pmid	doi	year	title	Hugo_Symbol
27890075	10.1016/j.leukres.2016.10.008	2016	Clone-specific MYD88 L265P and CXCR4 mutation status can provide clinical utility in suspected Waldenström macroglobulinemia/lymphoplasmacytic lymphoma.	CXCR4
27905841	10.1089/apc.2016.0245	2016	Cell-Delivered Entry Inhibitors for HIV-1: CCR5 Downregulation and Blocking Virus/Membrane Fusion in Defending the Host Cell Population.	CXCR4
28056298	10.3760/cma.j.issn.0529-5807.2016.12.005	2016	[Significance of CXCL12/CXCR4 expression in T-lymphoblastic lymphoma/leukemia].	CXCR4
30042959	10.18383/j.tom.2016.00130	2016	First <sup>18</sup>F-Labeled Pentixafor-Based Imaging Agent for PET Imaging of CXCR4 Expression In Vivo.	CXCR4
31360080	10.2147/BLCTT.S84157	2016	Waldenström macroglobulinemia: biology, genetics, and therapy.	CXCR4
25231113	10.1002/path.4446	2015	CXCR4 expression enhances diffuse large B cell lymphoma dissemination and decreases patient survival.	CXCR4
25232031	10.1158/1541-7786.MCR-14-0150	2015	Hypoxia promotes dissemination and colonization in new bone marrow niches in Waldenström macroglobulinemia.	CXCR4
25236359	10.1179/2295333714Y.0000000077	2015	Plerixafor prescription modalities in autologous haematopoietic stem cell mobilization in Belgium.	CXCR4
25504752	10.1158/1535-7163.MCT-14-0850	2015	Identification of LY2510924, a novel cyclic peptide CXCR4 antagonist that exhibits antitumor activities in solid tumor and breast cancer metastatic models.	CXCR4
25655610	10.1007/978-3-319-13150-4_7	2015	Biology, prognosis, and therapy of Waldenström Macroglobulinemia.	CXCR4
25679974	NA	2015	Waldenström macroglobulinemia.	CXCR4
25681335	10.4049/jimmunol.1402610	2015	Bortezomib inhibits expression of TGF-β1, IL-10, and CXCR4, resulting in decreased survival and migration of cutaneous T cell lymphoma cells.	CXCR4
25688243	10.3389/fimmu.2015.00012	2015	Chemokine receptor-specific antibodies in cancer immunotherapy: achievements and challenges.	CXCR4
25704881	10.18632/oncotarget.3343	2015	Dysregulated CXCR4 expression promotes lymphoma cell survival and independently predicts disease progression in germinal center B-cell-like diffuse large B-cell lymphoma.	CXCR4
25819228	10.1111/bjh.13361	2015	MYD88 L265P and CXCR4 mutations in lymphoplasmacytic lymphoma identify cases with high disease activity.	CXCR4
25825601	10.7150/thno.11251	2015	Disclosing the CXCR4 expression in lymphoproliferative diseases by targeted molecular imaging.	CXCR4
25853860	10.1371/journal.pone.0122338	2015	Immunophenotyping of Waldenströms macroglobulinemia cell lines reveals distinct patterns of surface antigen expression: potential biological and therapeutic implications.	CXCR4
25878069	10.1093/glycob/cwv022	2015	Interference with the CXCL12/CXCR4 axis as potential antitumor strategy: superiority of a sulfated galactofucan from the brown alga Saccharina latissima and fucoidan over heparins.	CXCR4
25938000	10.1186/s40164-015-0004-3	2015	Immunohistochemical analysis indicates that the anatomical location of B-cell non-Hodgkin's lymphoma is determined by differentially expressed chemokine receptors, sphingosine-1-phosphate receptors and integrins.	CXCR4
26138997	10.1586/17474086.2015.1061427	2015	Ibrutinib for the treatment of Waldenström macroglobulinemia.	CXCR4
26170971	10.3892/ol.2015.3182	2015	SGK3 (CISK) may induce tumor angiogenesis (Hypothesis).	CXCR4
26194765	10.1182/blood-2015-04-640805	2015	Lectin binding to surface Ig variable regions provides a universal persistent activating signal for follicular lymphoma cells.	CXCR4
26755907	10.5114/pdia.2015.48034	2015	Expression of CXCR4 and CXCL12 and their correlations to the cell proliferation and angiogenesis in mycosis fungoides.	CXCR4
23781769	10.1111/trf.12265	2014	Factors affecting successful mobilization with plerixafor: an Italian prospective survey in 215 patients with multiple myeloma and lymphoma.	CXCR4
23949965	10.1002/hon.2090	2014	Phenotype profiling of primary testicular diffuse large B-cell lymphomas.	CXCR4
24018164	10.1016/j.semcancer.2013.08.011	2014	The microenvironment in chronic lymphocytic leukemia (CLL) and other B cell malignancies: insight into disease biology and new targeted therapies.	CXCR4
24117899	10.1111/trf.12429	2014	Partial engraftment following plerixafor rescue after failed sibling donor peripheral blood stem cell harvest.	CXCR4
24118008	10.1111/trf.12434	2014	Engraftment and outcome after autologous stem cell transplantation in plerixafor-mobilized non-Hodgkin's lymphoma patients.	CXCR4
24128272	10.1111/trf.12459	2014	Prospective study of mobilization kinetics up to 18 hours after late-afternoon dosing of plerixafor.	CXCR4
24329982	10.1111/trf.12516	2014	High-dose methotrexate in the mobilization of hematopoietic stem cells for patients with non-Hodgkin's lymphoma: a twelve-year study in a single center.	CXCR4
24677543	10.1182/blood-2013-12-545954	2014	Human t(14;18)positive germinal center B cells: a new step in follicular lymphoma pathogenesis?	CXCR4
24680978	10.1016/j.bbmt.2014.03.019	2014	Polymorphism of CD44 influences the efficacy of CD34(+) cells mobilization in patients with hematological malignancies.	CXCR4
24711662	10.1182/blood-2014-03-564583	2014	C1013G/CXCR4 acts as a driver mutation of tumor progression and modulator of drug resistance in lymphoplasmacytic lymphoma.	CXCR4
24799524	10.1158/1078-0432.CCR-14-0154	2014	Disruption of follicular dendritic cells-follicular lymphoma cross-talk by the pan-PI3K inhibitor BKM120 (Buparlisib).	CXCR4
24859274	10.1371/journal.pone.0098194	2014	Decreased expression of CXCR4 chemokine receptor in bone marrow after chemotherapy in patients with non-Hodgkin lymphomas is a good prognostic factor.	CXCR4
24917186	10.1186/1471-2407-14-418	2014	B-cell lymphoma 6 protein stimulates oncogenicity of human breast cancer cells.	CXCR4
25070183	10.3892/mmr.2014.2425	2014	Administration of a plasmid that expresses SDF-1α affects the oncogenic potential of mouse bcr-abl-transformed cells.	CXCR4
25378977	10.3904/kjim.2014.29.6.785	2014	Clinical significance of nuclear factor κB and chemokine receptor CXCR4 expression in patients with diffuse large B-cell lymphoma who received rituximab-based therapy.	CXCR4
25550696	10.4110/in.2014.14.6.296	2014	Simultaneous Inhibition of CXCR4 and VLA-4 Exhibits Combinatorial Effect in Overcoming Stroma-Mediated Chemotherapy Resistance in Mantle Cell Lymphoma Cells.	CXCR4
22936065	10.1038/modpathol.2012.134	2013	Chemokine receptors in gastric MALT lymphoma: loss of CXCR4 and upregulation of CXCR7 is associated with progression to diffuse large B-cell lymphoma.	CXCR4
23213054	10.1158/1078-0432.CCR-12-2333	2013	BMS-936564/MDX-1338: a fully human anti-CXCR4 antibody induces apoptosis in vitro and shows antitumor activity in vivo in hematologic malignancies.	CXCR4
23238991	10.1007/s10495-012-0787-1	2013	Snake (Walterinnesia aegyptia) venom-loaded silica nanoparticles induce apoptosis and growth arrest in human prostate cancer cells.	CXCR4
23295736	10.1038/leu.2012.358	2013	U-2932: two clones in one cell line, a tool for the study of clonal evolution.	CXCR4
23405135	10.1371/journal.pone.0055324	2013	Horizontal transmission of malignancy: in-vivo fusion of human lymphomas with hamster stroma produces tumors retaining human genes and lymphoid pathology.	CXCR4
23628037	10.7534/j.issn.1009-2137.2013.02.025	2013	[Expressions of VEGF and CXCR4 in diffuse large B cell lymphoma and their clinical significances].	CXCR4
23637121	10.1158/1078-0432.CCR-12-3015	2013	Targeting the CD20 and CXCR4 pathways in non-hodgkin lymphoma with rituximab and high-affinity CXCR4 antagonist BKT140.	CXCR4
23698254	10.1097/CAD.0b013e328360cd8c	2013	Plerixafor and autologous stem cell transplantation: impressive result in a chemoresistant testicular cancer patient treated with high-dose chemotherapy.	CXCR4
23940282	10.1182/blood-2013-02-482125	2013	Egress of CD19(+)CD5(+) cells into peripheral blood following treatment with the Bruton tyrosine kinase inhibitor ibrutinib in mantle cell lymphoma patients.	CXCR4
23943384	10.1007/s11912-013-0332-6	2013	Therapeutic options for adult T-cell leukemia/lymphoma.	CXCR4
24179472	10.1159/000354132	2013	Physiology and pharmacology of plerixafor.	CXCR4
24415962	10.1159/000354229	2013	Current clinical indications for plerixafor.	CXCR4
21740294	10.3109/10428194.2011.601698	2012	Enhancement of the anti-tumor activity of therapeutic monoclonal antibodies by CXCR4 antagonists.	CXCR4
21981351	10.1111/j.1537-2995.2011.03349.x	2012	Preemptive use of plerixafor in difficult-to-mobilize patients: an emerging concept.	CXCR4
21992403	10.1111/j.1600-0609.2011.01719.x	2012	Plerixafor and Filgrastim XM02 (Tevagastrim) as a first line peripheral blood stem cell mobilisation strategy in patients with multiple myeloma and lymphoma candidated to autologous bone marrow transplantation.	CXCR4
22186993	10.1182/blood-2011-04-347518	2012	Targeting CXCR4 with cell-penetrating pepducins in lymphoma and lymphocytic leukemia.	CXCR4
22202080	10.2741/s288	2012	Optimizing stem cell collection through CXCR4 antagonists.	CXCR4
22231445	10.1038/onc.2011.604	2012	STAP-2 interacts with and modulates BCR-ABL-mediated tumorigenesis.	CXCR4
22264762	10.1016/j.bmc.2011.12.052	2012	Synthesis and in vitro evaluation of 68Ga-DOTA-4-FBn-TN14003, a novel tracer for the imaging of CXCR4 expression.	CXCR4
22304442	10.1111/j.1537-2995.2011.03525.x	2012	Blood graft lymphocyte subsets after plerixafor injection in non-Hodgkin's lymphoma patients mobilizing poorly with chemotherapy plus granulocyte-colony-stimulating factor.	CXCR4
22420651	10.1186/1750-9378-7-6	2012	HIV Co-receptor usage in HIV-related non-hodgkin's lymphoma.	CXCR4
22465758	10.1016/j.transci.2012.03.011	2012	Pre-emptive plerixafor injection increases blood neutrophil, lymphocyte and monocyte counts in addition to CD34+ counts in patients with non-Hodgkin lymphoma mobilizing poorly with chemotherapy plus G-CSF: potential implications for apheresis and graft composition.	CXCR4
22508288	10.1002/hep.25790	2012	Recruitment mechanisms of primary and malignant B cells to the human liver.	CXCR4
22509798	10.1111/j.1365-2141.2012.09123.x	2012	A rare fraction of drug-resistant follicular lymphoma cancer stem cells interacts with follicular dendritic cells to maintain tumourigenic potential.	CXCR4
22722314	10.1038/bjc.2012.272	2012	PIM kinases are progression markers and emerging therapeutic targets in diffuse large B-cell lymphoma.	CXCR4
22740445	10.1182/blood-2012-03-415380	2012	Identification of human germinal center light and dark zone cells and their relationship to human B-cell lymphomas.	CXCR4
22796644	10.1016/j.bbmt.2012.07.002	2012	Addition of plerixafor to mobilization regimens in autologous peripheral blood stem cell transplants does not affect the correlation of preharvest hematopoietic precursor cell enumeration with first-harvest CD34+ stem cell yield.	CXCR4
22808135	10.1371/journal.pone.0040332	2012	Genome-wide detection of genes targeted by non-Ig somatic hypermutation in lymphoma.	CXCR4
23009155	10.1186/1750-1172-7-71	2012	Description and outcome of a cohort of 8 patients with WHIM syndrome from the French Severe Chronic Neutropenia Registry.	CXCR4
23170195	10.4084/MJHID.2012.066	2012	New strategies for stem cell mobilization.	CXCR4
23234751	NA	2012	[Hematopoietic cells raising with plerixafor in non-Hodgkin lymphoma].	CXCR4
23251606	10.1371/journal.pone.0051661	2012	Cellular and molecular mechanisms underlie the anti-tumor activities exerted by Walterinnesia aegyptia venom combined with silica nanoparticles against multiple myeloma cancer cell types.	CXCR4
20880037	10.1111/j.1537-2995.2010.02896.x	2011	Plerixafor and granulocyte-colony-stimulating factor (G-CSF) in patients with lymphoma and multiple myeloma previously failing mobilization with G-CSF with or without chemotherapy for autologous hematopoietic stem cell mobilization: the Austrian experience on a named patient program.	CXCR4
20938660	10.1007/s00277-010-1098-7	2011	Hematopoietic stem cell mobilization with the reversible CXCR4 receptor inhibitor plerixafor (AMD3100)-Polish compassionate use experience.	CXCR4
20951741	10.1016/j.imlet.2010.09.022	2011	New monoclonal antibodies against B-cell antigens: possible new strategies for diagnosis of primary cutaneous B-cell lymphomas.	CXCR4
21210239	10.1007/s10014-010-0013-1	2011	CXCL12/CXCR4 signaling in malignant brain tumors: a potential pharmacological therapeutic target.	CXCR4
21474836	10.1177/1087057111403480	2011	Imaging-based assay for identification and characterization of inhibitors of CXCR4-tropic HIV-1 envelope-dependent cell-cell fusion.	CXCR4
21492180	10.1111/j.1537-2995.2011.03136.x	2011	Effectiveness and cost analysis of just-in-time salvage plerixafor administration in autologous transplant patients with poor stem cell mobilization kinetics.	CXCR4
21669033	10.3727/096368911X580536	2011	Establishment, characterization, and successful adaptive therapy against human tumors of NKG cell, a new human NK cell line.	CXCR4
21672222	10.1186/1476-4598-10-73	2011	The novel chemokine receptor CXCR7 regulates trans-endothelial migration of cancer cells.	CXCR4
21806478	10.1517/14712598.2011.601737	2011	Novel strategies for blood stem cell mobilization: special focus on plerixafor.	CXCR4
21816850	10.1095/biolreprod.111.091793	2011	Spermatogonial stem cell self-renewal requires ETV5-mediated downstream activation of Brachyury in mice.	CXCR4
21861545	10.2165/11206040-000000000-00000	2011	Plerixafor: a review of its use in stem-cell mobilization in patients with lymphoma or multiple myeloma.	CXCR4
22174304	10.1182/blood-2011-10-386524	2011	Can we build a better allograft?	CXCR4
24198526	10.2147/SCCAA.S6713	2011	Increased mobilization and yield of stem cells using plerixafor in combination with granulocyte-colony stimulating factor for the treatment of non-Hodgkin's lymphoma and multiple myeloma.	CXCR4
19483760	10.1038/bmt.2009.119	2010	Safety and preliminary efficacy of plerixafor (Mozobil) in combination with chemotherapy and G-CSF: an open-label, multicenter, exploratory trial in patients with multiple myeloma and non-Hodgkin's lymphoma undergoing stem cell mobilization.	CXCR4
19748593	10.1016/j.bbmt.2009.09.003	2010	A pharmacokinetic study of plerixafor in subjects with varying degrees of renal impairment.	CXCR4
19896878	10.1016/j.jfms.2009.09.008	2010	Differential CXCR4 expression and function in subpopulations of the feline lymphoma cell line 3201 susceptible to feline immunodeficiency virus.	CXCR4
19949101	10.4049/jimmunol.0901980	2010	gammadelta T lymphocytes count is normal and expandable in peripheral blood of patients with follicular lymphoma, whereas it is decreased in tumor lymph nodes compared with inflammatory lymph nodes.	CXCR4
20397073	10.1007/82_2010_26	2010	CXCR4 in clinical hematology.	CXCR4
20411999	10.1592/phco.30.5.485	2010	Plerixafor: a peripheral blood stem cell mobilizer.	CXCR4
20473162	10.1097/MOH.0b013e328338b7d5	2010	Update on clinical experience with AMD3100, an SDF-1/CXCL12-CXCR4 inhibitor, in mobilization of hematopoietic stem and progenitor cells.	CXCR4
20530974	10.1159/000315736	2010	FDA review summary: Mozobil in combination with granulocyte colony-stimulating factor to mobilize hematopoietic stem cells to the peripheral blood for collection and subsequent autologous transplantation.	CXCR4
20685493	10.1016/j.clinthera.2010.05.007	2010	Plerixafor: A chemokine receptor-4 antagonist for mobilization of hematopoietic stem cells for transplantation after high-dose chemotherapy for non-Hodgkin's lymphoma or multiple myeloma.	CXCR4
20689431	10.1097/CCO.0b013e32833d752c	2010	Recent advances of IMiDs in cancer therapy.	CXCR4
20826182	10.1016/j.pharmthera.2010.08.009	2010	Recent advances on the use of the CXCR4 antagonist plerixafor (AMD3100, Mozobil™) and potential of other CXCR4 antagonists as stem cell mobilizers.	CXCR4
20872671	10.1002/ijc.25236	2010	Perivascular expression of CXCL9 and CXCL12 in primary central nervous system lymphoma: T-cell infiltration and positioning of malignant B cells.	CXCR4
20939442	NA	2010	Plerixafor. Only for certain patients when G-CSF stem cell mobilisation fails.	CXCR4
21098756	10.1345/aph.1P223	2010	Plerixafor dosing and administration in a patient with dialysis-dependent renal failure.	CXCR4
21099212	10.1159/000321509	2010	Plerixafor enables successful hematopoietic stem cell collection in an extensively pretreated patient with testicular cancer.	CXCR4
21106070	10.1186/1471-2407-10-644	2010	If it is in the marrow, is it also in the blood? An analysis of 1,000 paired samples from patients with B-cell non-Hodgkin lymphoma.	CXCR4
21159639	10.1158/0008-5472.CAN-10-1943	2010	CXCL12 mediates immunosuppression in the lymphoma microenvironment after allogeneic transplantation of hematopoietic cells.	CXCR4
18488221	10.1007/s00262-008-0528-z	2009	Expression and function of T cell homing molecules in Hodgkin's lymphoma.	CXCR4
19135941	10.1016/j.bbmt.2008.10.018	2009	Pharmacokinetics and pharmacodynamics of plerixafor in patients with non-Hodgkin lymphoma and multiple myeloma.	CXCR4
19161986	10.1016/j.bcp.2008.12.014	2009	The AMD3100 story: the path to the discovery of a stem cell mobilizer (Mozobil).	CXCR4
19167685	10.1016/j.bbmt.2008.11.028	2009	Treatment with plerixafor in non-Hodgkin's lymphoma and multiple myeloma patients to increase the number of peripheral blood stem cells when given a mobilizing regimen of G-CSF: implications for the heavily pretreated patient.	CXCR4
19228923	10.1182/blood-2008-10-185827	2009	Mantle cell lymphoma cells express high levels of CXCR4, CXCR5, and VLA-4 (CD49d): importance for interactions with the stromal microenvironment and specific targeting.	CXCR4
19242508	10.1038/jid.2009.45	2009	Cutaneous T-cell lymphoma: roles for chemokines and chemokine receptors.	CXCR4
19275275	10.2165/00003495-200969030-00007	2009	Plerixafor: in patients with non-Hodgkin's lymphoma or multiple myeloma.	CXCR4
19308288	10.1593/neo.81508	2009	Staphylococcal superantigen-like 10 inhibits CXCL12-induced human tumor cell migration.	CXCR4
19657116	10.1182/blood-2008-11-189308	2009	Inhibition of the SDF-1alpha-CXCR4 axis by the CXCR4 antagonist AMD3100 suppresses the migration of cultured cells from ATL patients and murine lymphoblastoid cells from HTLV-I Tax transgenic mice.	CXCR4
19720922	10.1200/JCO.2008.20.7209	2009	Phase III prospective randomized double-blind placebo-controlled trial of plerixafor plus granulocyte colony-stimulating factor compared with placebo plus granulocyte colony-stimulating factor for autologous stem-cell mobilization and transplantation for patients with non-Hodgkin's lymphoma.	CXCR4
19834627	10.1358/dot.2009.45.7.1395292	2009	Plerixafor hydrochloride: a novel agent for the mobilization of peripheral blood stem cells.	CXCR4
19927352	10.1002/jcla.20346	2009	CXCL12 rs1801157 polymorphism in patients with breast cancer, Hodgkin's lymphoma, and non-Hodgkin's lymphoma.	CXCR4
19929463	10.3109/14653240903121245	2009	A combination of granulocyte-colony-stimulating factor (G-CSF) and plerixafor mobilizes more primitive peripheral blood progenitor cells than G-CSF alone: results of a European phase II study.	CXCR4
21076551	10.1159/000235954	2009	Turning CD34 Non-Mobilizers into Mobilizers: A Case Report Involving Plerixafor (AMD3100).	CXCR4
21082960	10.1586/ehm.09.54	2009	Mobilization of hematopoietic stem cells into the peripheral blood.	CXCR4
18277033	10.2169/internalmedicine.47.0500	2008	Peripheral T-cell lymphoma following diffuse large B-cell lymphoma associated with celiac disease.	CXCR4
18374178	10.1016/S0076-6879(07)00427-2	2008	Rho GTPases and regulation of hematopoietic stem cell localization.	CXCR4
18561120	10.1002/path.2372	2008	Distinct signatures of B-cell homeostatic and activation-dependent chemokine receptors in the development and progression of extragastric MALT lymphomas.	CXCR4
18636124	10.1371/journal.pone.0002816	2008	Polymorphisms in the estrogen receptor 1 and vitamin C and matrix metalloproteinase gene families are associated with susceptibility to lymphoma.	CXCR4
18940680	10.1016/j.bbmt.2008.08.011	2008	A phase II study of plerixafor (AMD3100) plus G-CSF for autologous hematopoietic progenitor cell mobilization in patients with Hodgkin lymphoma.	CXCR4
17198877	10.1016/j.exphem.2006.09.006	2007	Gene-expression profiling during curcumin-induced apoptosis reveals downregulation of CXCR4.	CXCR4
17324009	10.2165/00126839-200708020-00006	2007	Plerixafor: AMD 3100, AMD3100, JM 3100, SDZ SID 791.	CXCR4
17324341	10.3816/clm.2007.n.009	2007	AMD3100 affects autograft lymphocyte collection and progression-free survival after autologous stem cell transplantation in non-Hodgkin lymphoma.	CXCR4
17336267	10.1016/j.bbrc.2007.02.053	2007	Dynamic interplay between the neutral glycosphingolipid CD77/Gb3 and the therapeutic antibody target CD20 within the lipid bilayer of model B lymphoma cells.	CXCR4
17369141	10.1309/NUQHJ79BHWYD9TAF	2007	Malignant B cells from patients with primary central nervous system lymphoma express stromal cell-derived factor-1.	CXCR4
17553309	NA	2007	[The role of stromal cell derived factor-1/CXCR4 biological axis in tumor metastasis of non-Hodgkin lymphoma].	CXCR4
17641901	10.1007/s00401-007-0258-x	2007	Expression pattern and cellular sources of chemokines in primary central nervous system lymphoma.	CXCR4
17697366	10.1186/ar2210	2007	B cells in Sjögren's syndrome: indications for disturbed selection and differentiation in ectopic lymphoid tissue.	CXCR4
17784839	10.1089/scd.2006.0087	2007	Improved mobilization of peripheral blood CD34+ cells and dendritic cells by AMD3100 plus granulocyte-colony-stimulating factor in non-Hodgkin's lymphoma patients.	CXCR4
17875700	10.1158/0008-5472.CAN-06-4722	2007	Differential regulation of hypoxia-induced CXCR4 triggering during B-cell development and lymphomagenesis.	CXCR4
16118018	10.1016/j.leukres.2005.07.009	2006	Chemokine receptor expression and function in childhood acute lymphoblastic leukemia of B-lineage.	CXCR4
16204308	10.1182/blood-2005-04-1492	2006	Skin homing of Sézary cells involves SDF-1-CXCR4 signaling and down-regulation of CD26/dipeptidylpeptidase IV.	CXCR4
16476057	10.1111/j.1365-2567.2005.02311.x	2006	Epstein-Barr virus infection negatively impacts the CXCR4-dependent migration of tonsillar B cells.	CXCR4
16619289	10.1002/eji.200535799	2006	Roles for phosphoinositide 3-kinases, Bruton's tyrosine kinase, and Jun kinases in B lymphocyte chemotaxis and homing.	CXCR4
16815309	10.1016/j.bcp.2006.05.010	2006	Characterization of the molecular pharmacology of AMD3100: a specific antagonist of the G-protein coupled chemokine receptor, CXCR4.	CXCR4
16863911	10.1016/j.exphem.2006.06.003	2006	The CXCR4 antagonist AMD3100 releases a subset of G-CSF-primed peripheral blood progenitor cells with specific gene expression characteristics.	CXCR4
16923552	10.1080/10428190600562112	2006	The SDF-1 G &gt; A polymorphism at position 801 plays no role in multiple myeloma but may contribute to an inferior cause-specific survival in chronic lymphocytic leukemia.	CXCR4
17005036	10.1186/1742-4690-3-64	2006	Construction of doxycyline-dependent mini-HIV-1 variants for the development of a virotherapy against leukemias.	CXCR4
17049119	10.1111/j.1745-7254.2006.00415.x	2006	Inhibitory effect of triptolide on lymph node metastasis in patients with non-Hodgkin lymphoma by regulating SDF-1/CXCR4 axis in vitro.	CXCR4
17058243	10.1002/hep.21365	2006	Loss of IL-7 receptor alpha-chain (CD127) expression in acute HCV infection associated with viral persistence.	CXCR4
17071491	10.1080/10428190600775599	2006	Survey of chemokine receptor expression reveals frequent co-expression of skin-homing CCR4 and CCR10 in adult T-cell leukemia/lymphoma.	CXCR4
17079483	10.1158/0008-5472.CAN-06-1981	2006	Eradication of tumor colonization and invasion by a B cell-specific immunotoxin in a murine model for human primary intraocular lymphoma.	CXCR4
15454484	10.1182/blood-2004-03-0799	2005	Chemokine receptor expression in EBV-associated lymphoproliferation in hu/SCID mice: implications for CXCL12/CXCR4 axis in lymphoma generation.	CXCR4
15833868	10.1158/0008-5472.CAN-04-4280	2005	Construction of a minimal HIV-1 variant that selectively replicates in leukemic derived T-cell lines: towards a new virotherapy approach.	CXCR4
16018941	10.1016/j.urolonc.2005.02.004	2005	Expression of the chemokine receptor CCR7 in prostate cancer presenting with generalized lymphadenopathy: report of a case, review of the literature, and analysis of chemokine receptor expression.	CXCR4
16038794	10.1016/j.cellsig.2004.12.009	2005	Heterologous regulation of chemokine receptor signaling by the lipid phosphatase SHIP in lymphocytes.	CXCR4
16080846	NA	2005	[The expression and clinical significance of stromal cell-derived factor-1 and CXCR4 in acute leukemia and malignant lymphoma].	CXCR4
16178723	10.2174/1389557054867075	2005	Potential clinical applications of the CXCR4 antagonist bicyclam AMD3100.	CXCR4
16211229	NA	2005	Overexpression of G protein-coupled receptors in cancer cells: involvement in tumor progression.	CXCR4
16269859	10.1159/000088410	2005	Role of CXCR4 chemokine receptor blockade using AMD3100 for mobilization of autologous hematopoietic progenitor cells.	CXCR4
16373702	10.1158/1535-7163.MCT-05-0146	2005	Transcript profiling in peripheral T-cell lymphoma, not otherwise specified, and diffuse large B-cell lymphoma identifies distinct tumor profile signatures.	CXCR4
11157475	10.1182/blood.v97.3.608	2001	SHP2 and cbl participate in alpha-chemokine receptor CXCR4-mediated signaling pathways.	CXCR4
