pmid	doi	year	title	Hugo_Symbol
31866281	10.1016/S2352-3026(19)30210-8	2020	Acalabrutinib monotherapy in patients with Waldenström macroglobulinemia: a single-arm, multicentre, phase 2 study.	MYD88
31886867	10.1093/jnen/nlz125	2020	Molecular Subtypes and Genomic Profile of Primary Central Nervous System Lymphoma.	MYD88
31902622	10.1016/j.pathol.2019.11.002	2020	A practical guide to laboratory investigations at diagnosis and follow up in Waldenström macroglobulinaemia: recommendations from the Medical and Scientific Advisory Group, Myeloma Australia, the Pathology Sub-committee of the Lymphoma and Related Diseases Registry and the Australasian Association of Clinical Biochemists Monoclonal Gammopathy Working Group.	MYD88
31935288	10.1182/bloodadvances.2019000947	2020	Expression of the prosurvival kinase HCK requires PAX5 and mutated MYD88 signaling in MYD88-driven B-cell lymphomas.	MYD88
31960730	10.1080/10428194.2020.1711901	2020	Waldenstrom's macroglobulinemia in the era of immunotherapy.	MYD88
31964218	10.1177/1078155219895079	2020	Driving toward precision medicine for B cell lymphomas: Targeting the molecular pathogenesis at the gene level.	MYD88
31992103	10.1080/10428194.2020.1719100	2020	A matched case-control study comparing features, treatment and outcomes between patients with non-IgM lymphoplasmacytic lymphoma and Waldenström macroglobulinemia.	MYD88
32005797	10.1038/s41408-020-0277-6	2020	SYK is activated by mutated MYD88 and drives pro-survival signaling in MYD88 driven B-cell lymphomas.	MYD88
32006301	10.1007/s11899-020-00559-4	2020	Novel Treatment Strategies in the Management of Waldenström Macroglobulinemia.	MYD88
32012328	10.1002/hon.2718	2020	High throughput sequencing reveals high specificity of TNFAIP3 mutations in ocular adnexal marginal zone B-cell lymphomas.	MYD88
32014679	10.1016/j.ejmech.2020.112092	2020	Design and synthesis of Imidazo[1,2-b]pyridazine IRAK4 inhibitors for the treatment of mutant MYD88 L265P diffuse large B-cell lymphoma.	MYD88
32016162	10.1016/j.ajoc.2020.100597	2020	Lymphoplasmacytic lymphoma infiltrating both lacrimal glands in a patient with Waldenström's macroglobulinemia.	MYD88
32056332	10.1111/cas.14347	2020	Gene expression profiling of primary vitreoretinal lymphoma.	MYD88
32083995	10.1200/JCO.19.02314	2020	Genomic Landscape of Waldenström Macroglobulinemia and Its Impact on Treatment Strategies.	MYD88
32103491	10.1111/bjh.16463	2020	Genomic evolution of ibrutinib-resistant clones in Waldenström macroglobulinaemia.	MYD88
32127472	10.1073/pnas.1921187117	2020	Regulation of B cell receptor-dependent NF-κB signaling by the tumor suppressor KLHL14.	MYD88
32161170	10.1128/JVI.02123-19	2020	Interleukin-1 Receptor-Associated Kinase (IRAK) Signaling in Kaposi Sarcoma-Associated Herpesvirus-Induced Primary Effusion Lymphoma.	MYD88
32170099	10.1038/s41408-020-0305-6	2020	Nfkbie-deficiency leads to increased susceptibility to develop B-cell lymphoproliferative disorders in aged mice.	MYD88
32173361	10.1016/j.exphem.2020.03.001	2020	Molecular characterization of sorted malignant B cells from patients clinically identified with mantle cell lymphoma.	MYD88
32187361	10.1182/blood.2019003535	2020	Targeted sequencing in DLBCL, molecular subtypes, and outcomes: a Haematological Malignancy Research Network report.	MYD88
32201861	10.1093/noajnl/vdaa018	2020	Primary CNS lymphoma commonly expresses immune response biomarkers.	MYD88
32239385	10.1007/s11523-020-00710-4	2020	Genomic Alterations and MYD88<sup>MUT</sup> Variant Mapping in Patients with Diffuse Large B-Cell Lymphoma and Response to Ibrutinib.	MYD88
32249238	10.3960/jslrt.19041	2020	Differential diagnosis of chronic lymphocytic leukemia/small lymphocytic lymphoma and other indolent lymphomas, including mantle cell lymphoma.	MYD88
32267931	10.1182/bloodadvances.2019000980	2020	Primary vitreoretinal lymphomas display a remarkably restricted immunoglobulin gene repertoire.	MYD88
32272395	10.1016/j.intimp.2020.106445	2020	4-hydroxybenzo[d]oxazol-2(3H)-one ameliorates LPS/D-GalN-induced acute liver injury by inhibiting TLR4/NF-κB and MAPK signaling pathways in mice.	MYD88
32322395	10.1186/s40364-020-00189-1	2020	TBL1XR1 mutation predicts poor outcome in primary testicular diffuse large B-cell lymphoma patients.	MYD88
32323419	10.1111/pin.12937	2020	Composite monoclonal B-cell lymphocytosis and MYD88 L265P-positive lymphoplasmacytic lymphoma in a patient with IgM light chain amyloidosis: Case report.	MYD88
32325488	10.1182/blood.2019002654	2020	LUBAC accelerates B-cell lymphomagenesis by conferring resistance to genotoxic stress on B cells.	MYD88
32335928	10.1111/cup.13722	2020	An unusual case of cutaneous Waldenström macroglobulinemia with the MYD88 L265P mutation.	MYD88
32374309	10.1039/d0fo00019a	2020	Dietary supplementation of l-arginine and N-carbamylglutamate enhances duodenal barrier and mitochondrial functions and suppresses duodenal inflammation and mitophagy in suckling lambs suffering from intrauterine-growth-restriction.	MYD88
32391356	10.3389/fcell.2020.00262	2020	A Dual TLR7/TLR9 Inhibitor HJ901 Inhibits ABC-DLBCL Expressing the MyD88 L265P Mutation.	MYD88
32399964	10.1002/ijc.33049	2020	Molecular profiling of Chinese R-CHOP treated DLBCL patients: Identifying a high-risk subgroup.	MYD88
32468019	10.3892/mmr.2020.11186	2020	Prognostic value of MYD88 L265P mutation in diffuse large B cell lymphoma via droplet digital PCR.	MYD88
32469082	10.1002/cncr.32866	2020	Genome-defined African ancestry is associated with distinct mutations and worse survival in patients with diffuse large B-cell lymphoma.	MYD88
32488284	10.2340/00015555-3535	2020	Cutaneous Involvement in Waldenström's Macroglobulinaemia.	MYD88
32510610	10.1002/hon.2761	2020	On point in primary CNS lymphoma.	MYD88
32536998	10.3892/etm.2020.8695	2020	Effectiveness of digital PCR for MYD88<sup>L265P</sup> detection in vitreous fluid for primary central nervous system lymphoma diagnosis.	MYD88
32566435	10.7759/cureus.8651	2020	Primary Cutaneous Diffuse Large B-Cell Lymphoma, Leg Type: A Case Report.	MYD88
32572944	10.26355/eurrev_202006_21545	2020	Propofol improves intestinal ischemia-reperfusion injury in rats through NF-κB pathway.	MYD88
32578872	10.1111/bjh.16917	2020	Two independent consecutive lymphoma cases carry an identical MYD88 mutation but differ in their IGVH rearrangement.	MYD88
32603202	10.1080/14656566.2020.1770727	2020	An evaluation of Ibrutinib for the treatment of Waldenstrom macroglobulinaemia.	MYD88
32630470	10.3390/cancers12061688	2020	Immunoglobulin M Paraproteinaemias.	MYD88
32654665	10.1186/s13256-020-02404-x	2020	Pleural fluid MYD88 L265P mutation supporting diagnosis and decision to treat extramedullary Waldenstrom's macroglobulinemia: a case report.	MYD88
32660905	10.1016/j.clml.2020.06.006	2020	Light Chain Deposition Disease in a Patient With MYD88 L265P Mutation-positive Low-grade B-cell Lymphoma and Monoclonal Immunoglobulin G κ.	MYD88
32695560	10.2176/nmccrj.cr.2019-0241	2020	Primary Central Nervous System Methotrexate-associated Lymphoproliferative Disorder in a Patient with Rheumatoid Arthritis: Case Report and Review of Literature.	MYD88
32723621	10.1016/j.clml.2020.06.025	2020	Monitoring Plasma Cell Dyscrasias With Cell-free DNA Analysis.	MYD88
32736575	10.1186/s12885-020-07198-1	2020	Novel bioinformatic classification system for genetic signatures identification in diffuse large B-cell lymphoma.	MYD88
32738175	10.1002/hon.2784	2020	Targeted next-generation sequencing reveals molecular heterogeneity in non-chronic lymphocytic leukemia clonal B-cell lymphocytosis.	MYD88
32745612	10.1016/j.jmoldx.2020.07.002	2020	Analysis of Driver Mutational Hot Spots in Blood-Derived Cell-Free DNA of Patients with Primary Central Nervous System Lymphoma Obtained before Intracerebral Biopsy.	MYD88
32780869	10.1111/bjh.17038	2020	Indolent clinical behaviour of primary cutaneous diffuse large B-cell lymphoma, leg type, with double MYC and BCL6 gene rearrangement.	MYD88
32781214	10.1016/j.leukres.2020.106426	2020	MYD88 L265P mutation detected by digital PCR as a prognostic factor in patients with diffuse large B-cell lymphoma in rituximab era.	MYD88
32789566	10.1007/s12185-020-02970-2	2020	Lymphoplasmacytic lymphoma in a patient with Birt-Hogg-Dubé syndrome.	MYD88
32790920	10.1111/bjh.17036	2020	Direct-acting antiviral agents for hepatitis C virus-mixed cryoglobulinaemia: dissociated virological and haematological responses.	MYD88
32848129	10.1038/s41408-020-00351-w	2020	Clinicopathological characterization of chronic lymphocytic leukemia with MYD88 mutations: L265P and non-L265P mutations are associated with different features.	MYD88
32854650	10.1186/s12885-020-07293-3	2020	DLBCL with amplification of JAK2/PD-L2 exhibits PMBCL-like CNA pattern and worse clinical outcome resembling those with MYD88 L265P mutation.	MYD88
32858764	10.1111/jcmm.15774	2020	IKKε and TBK1 in diffuse large B-cell lymphoma: A possible mechanism of action of an IKKε/TBK1 inhibitor to repress NF-κB and IL-10 signalling.	MYD88
32888499	10.1016/j.chembiol.2020.08.010	2020	Assessing IRAK4 Functions in ABC DLBCL by IRAK4 Kinase Inhibition and Protein Degradation.	MYD88
32932517	10.1182/blood.2020005857	2020	The dangers of déjà vu: memory B cells as the cells of origin of ABC-DLBCLs.	MYD88
32947237	10.1016/j.tranon.2020.100855	2020	Identification of clinical molecular targets for childhood Burkitt lymphoma.	MYD88
32955949	10.1080/14728214.2020.1822816	2020	Emerging drugs for the treatment of Waldenström macroglobulinemia.	MYD88
32971631	10.4103/ijo.IJO_1712_19	2020	<i>MYD88</i> L265P mutation in intraocular lymphoma: A potential diagnostic marker.	MYD88
33050534	10.3390/cancers12102913	2020	Oncogenic Mutations of MYD88 and CD79B in Diffuse Large B-Cell Lymphoma and Implications for Clinical Practice.	MYD88
33067267	10.1158/0008-5472.CAN-20-2425	2020	A Hyperactive RelA/p65-Hexokinase 2 Signaling Axis Drives Primary Central Nervous System Lymphoma.	MYD88
33091850	10.1016/j.bmc.2020.115815	2020	Improving metabolic stability and removing aldehyde oxidase liability in a 5-azaquinazoline series of IRAK4 inhibitors.	MYD88
33154951	10.3389/fonc.2020.591577	2020	Genetic and Non-Genetic Mechanisms of Resistance to BCR Signaling Inhibitors in B Cell Malignancies.	MYD88
33180881	10.1371/journal.pone.0241634	2020	Lymphoplasmacytic lymphoma associated with diffuse large B-cell lymphoma: Progression or divergent evolution?	MYD88
33182056	10.1016/j.intimp.2020.106974	2020	Echinacea polysaccharide alleviates LPS-induced lung injury via inhibiting inflammation, apoptosis and activation of the TLR4/NF-κB signal pathway.	MYD88
33188997	10.1016/j.ctarc.2020.100235	2020	Activity of ibrutinib plus R-CHOP in diffuse large B-cell lymphoma: Response, pharmacodynamic, and biomarker analyses of a phase Ib study.	MYD88
33211828	10.1182/bloodadvances.2020002944	2020	Follicular lymphoma t(14;18)-negative is genetically a heterogeneous disease.	MYD88
33214835	10.1021/acsmedchemlett.0c00378	2020	Discovery of a Selective, Covalent IRAK1 Inhibitor with Antiproliferative Activity in MYD88 Mutated B-Cell Lymphoma.	MYD88
33252851	10.1002/ctm2.221	2020	Influence of oncogenic mutations and tumor microenvironment alterations on extranodal invasion in diffuse large B-cell lymphoma.	MYD88
33275726	10.1182/hematology.2020000121	2020	Management of Waldenström macroglobulinemia in 2020.	MYD88
33297772	10.1080/17474086.2020.1851184	2020	Zanubrutinib for the treatment of Waldenström Macroglobulinemia.	MYD88
33318921	10.1016/j.rmcr.2020.101313	2020	Lymphoplasmacytic lymphoma involving the mediastinum and the lung, followed by amyloidosis: A surgically and genetically proven case.	MYD88
33343574	10.3389/fimmu.2020.602868	2020	B-Cell-Specific Myd88 L252P Expression Causes a Premalignant Gammopathy Resembling IgM MGUS.	MYD88
33445850	10.3760/cma.j.issn.0253-2727.2020.12.009	2020	[Clinical characteristics and prognosis of Waldenström's macroglobulinemia: a clinical data report from a single center].	MYD88
34667996	10.21037/aol-20-20	2020	Targeting pathogenic mechanisms in marginal zone lymphoma: from concepts and beyond.	MYD88
29734251	10.1097/PAI.0000000000000585	2019	MYD88, CARD11, and CD79B Oncogenic Mutations are Rare Events in the Indian Cohort of De Novo Nodal Diffuse Large B-Cell Lymphoma.	MYD88
30038380	10.1038/s41375-018-0215-9	2019	Clonal diversity predicts adverse outcome in chronic lymphocytic leukemia.	MYD88
30113125	10.1111/aos.13808	2019	Clinical spectrum of vitreoretinal lymphoma and its association with MyD88 L265P mutation.	MYD88
30198568	10.1111/bjh.15584	2019	CD13 expression in B cell malignancies is a hallmark of plasmacytic differentiation.	MYD88
30204732	10.1097/IAE.0000000000002319	2019	MYD88 L265P MUTATION DETECTION IN THE AQUEOUS HUMOR OF PATIENTS WITH VITREORETINAL LYMPHOMA.	MYD88
30324684	10.1002/jcb.27854	2019	Protective effects and mechanism of curcumin on myocardial injury induced by coronary microembolization.	MYD88
30328142	10.1002/ajh.25292	2019	Waldenström macroglobulinemia: 2019 update on diagnosis, risk stratification, and management.	MYD88
30338525	10.1111/bjh.15610	2019	Genetic analysis of Diffuse Large B-cell Lymphoma occurring in cases with antecedent Waldenström Macroglobulinaemia reveals different patterns of clonal evolution.	MYD88
30342054	10.1016/j.humpath.2018.09.021	2019	Prolymphocytic transformation of lymphoplasmacytic lymphoma: an extremely unusual event.	MYD88
30353605	10.1111/cas.13848	2019	Genetic evidence implies that primary and relapsed tumors arise from common precursor cells in primary central nervous system lymphoma.	MYD88
30360939	10.1016/j.leukres.2018.10.003	2019	Immunohistochemical distinction of ABC and GCB in extranodal DLBCL is not reflected in mutation patterns.	MYD88
30390359	10.1111/ejh.13191	2019	CD79B mutations in primary vitreoretinal lymphoma: Diagnostic and prognostic potential.	MYD88
30408153	10.1111/bjh.15674	2019	MYD88 p.(L265P) detection on cell-free DNA in liquid biopsies of patients with primary central nervous system lymphoma.	MYD88
30426157	10.1007/s00277-018-3545-9	2019	Uncommon lymphoplasmacytic lymphoma with IgA paraproteinemia: a challenging clinical diagnosis solved by MYD88 mutation analysis.	MYD88
30444439	10.5858/arpa.2018-0092-OA	2019	High Frequency of MYD88 L265P Mutation in Primary Ocular Adnexal Marginal Zone Lymphoma and Its Clinicopathologic Correlation: A Study From a Single Institution.	MYD88
30501537	10.1080/10428194.2018.1537487	2019	Modulating the conformation of the TIR domain by a neoteric MyD88 inhibitor leads to the separation of GVHD from GVT.	MYD88
30604315	10.1007/s12185-018-02585-8	2019	Is clinicopathological distinction of mucosa-associated lymphoid tissue lymphoma from Waldenström macroglobulinemia essential in MYD88 L265P mutation-positive cases?	MYD88
30608918	10.12659/MSM.912490	2019	Protective Effect of Hesperidin Against Sepsis-Induced Lung Injury by Inducing the Heat-Stable Protein 70 (Hsp70)/Toll-Like Receptor 4 (TLR4)/ Myeloid Differentiation Primary Response 88 (MyD88) Pathway.	MYD88
30623224	10.1007/s00347-018-0840-8	2019	[New molecular pathological strategies for malignant iris tumors].	MYD88
30663686	10.3791/58439	2019	Myeloid Innate Signaling Pathway Regulation by MALT1 Paracaspase Activity.	MYD88
30680453	10.1007/s00428-019-02527-7	2019	AL amyloidosis with a localized B cell neoplasia.	MYD88
30683910	10.1038/s41375-019-0380-5	2019	Frequent structural variations involving programmed death ligands in Epstein-Barr virus-associated lymphomas.	MYD88
30715765	10.1111/his.13832	2019	Primary cutaneous large B-cell lymphomas: relevance of the 2017 World Health Organization classification: clinicopathological and molecular analyses of 64 cases.	MYD88
30723112	10.1182/bloodadvances.2018027672	2019	<i>MYD88</i> L265P mutation and <i>CDKN2A</i> loss are early mutational events in primary central nervous system diffuse large B-cell lymphomas.	MYD88
30763982	10.1111/bjh.15792	2019	Digital PCR in bone marrow trephine biopsies is highly sensitive for MYD88<sup>L265P</sup> detection in lymphomas with plasmacytic/plasmacytoid differentiation.	MYD88
30772517	10.1016/j.gene.2019.02.030	2019	The inhibition of microRNA-203 on ischemic reperfusion injury after total knee arthroplasty via suppressing MYD88-mdiated toll-like receptor signaling pathway.	MYD88
30793105	10.1016/j.htct.2018.05.014	2019	Prognostic impact of <i>MYD88</i> mutation, proliferative index and cell origin in diffuse large B cell lymphoma.	MYD88
30815927	10.1111/cas.13983	2019	Phase I study of tirabrutinib (ONO-4059/GS-4059) in patients with relapsed or refractory B-cell malignancies in Japan.	MYD88
30828149	10.1007/s12288-018-0978-1	2019	MYD88 and CXCR4 Mutation Profiling in Lymphoplasmacytic Lymphoma/Waldenstrom's Macroglobulinaemia.	MYD88
30989098	10.1016/j.jdcr.2019.02.002	2019	Schnitzler syndrome associated with <i>MYD88</i> L265P mutation.	MYD88
31000522	10.1158/0008-5472.CAN-18-3438	2019	MDM4 Is Targeted by 1q Gain and Drives Disease in Burkitt Lymphoma.	MYD88
31033057	10.1111/cyt.12711	2019	Cytological diagnosis of vitreoretinal lymphomas: A case series.	MYD88
31107988	10.1111/his.13921	2019	MYD88L265P mutated IgA lymphoplasmacytic lymphoma.	MYD88
31109360	10.1186/s13000-019-0826-0	2019	Rare cases of primary central nervous system anaplastic variant of diffuse large B-cell lymphoma.	MYD88
31115023	10.26355/eurrev_201905_17824	2019	A study of regulatory effects of TLR4 and NF-κB on primary biliary cholangitis.	MYD88
31150604	10.1016/j.jid.2019.05.008	2019	Mutations of the B-Cell Receptor Pathway Confer Chemoresistance in Primary Cutaneous Diffuse Large B-Cell Lymphoma Leg Type.	MYD88
31184237	10.1080/10428194.2019.1620942	2019	Clinicopathologic correlates of <i>MYD88</i> L265P mutation and programmed cell death (PD-1) pathway in primary central nervous system lymphoma.	MYD88
31202483	10.1016/j.pathol.2019.03.005	2019	MALT lymphoma with IgM paraprotein and bone marrow involvement mimicking Waldenström macroglobulinaemia.	MYD88
31221512	10.1016/j.clml.2019.03.009	2019	Characteristics of Waldenström Macroglobulinemia in Korean Patients According to Mutational Status of MYD88 and CXCR4: Analysis Using Ultra-Deep Sequencing.	MYD88
31229160	10.1016/j.hoc.2019.03.004	2019	Lymphoplasmacytic Lymphoma and Marginal Zone Lymphoma.	MYD88
31243026	10.1136/bcr-2019-230067	2019	Rare case of Bing-Neel syndrome treated successfully with ibrutinib.	MYD88
31255931	10.1016/j.jss.2019.05.036	2019	Posttreatment With LYRM03 Protects Rats From Acute Lung Inflammation Induced by Lipopolysaccharide via Suppressing the NF-κB/MyD88/TLR4 Axis.	MYD88
31276195	10.1111/bjh.16086	2019	A risk-stratification model based on the initial concentration of the serum monoclonal protein and MYD88 mutation status identifies a subset of patients with IgM monoclonal gammopathy of undetermined significance at high risk of progression to Waldenström macroglobulinaemia or other lymphoproliferative disorders.	MYD88
31278738	10.1093/ajcp/aqz078	2019	Molecular Genetics in the Diagnosis and Biology of Lymphoid Neoplasms.	MYD88
31292111	10.1182/blood.2019000022	2019	Single-cell MYD88 sequencing of isolated B cells from vitreous biopsies aids vitreoretinal lymphoma diagnosis.	MYD88
31305194	10.1080/10428194.2019.1639169	2019	Comparison of circulating tumor DNA between body fluids in patients with primary central nervous system lymphoma.	MYD88
31378966	10.1002/ajh.25600	2019	Clinical and molecular characteristics of lymphoplasmacytic lymphoma not associated with an IgM monoclonal protein: A multicentric study of the Rete Ematologica Lombarda (REL) network.	MYD88
31391404	10.3960/jslrt.19009	2019	IgA-producing lymphoplasmacytic lymphoma carrying the chromosomal abnormality t(8;14).	MYD88
31402495	10.1111/imr.12792	2019	Pathogenic B-cell receptor signaling in lymphoid malignancies: New insights to improve treatment.	MYD88
31403034	10.3389/fonc.2019.00683	2019	Comprehensive Genomic Profiling of EBV-Positive Diffuse Large B-cell Lymphoma and the Expression and Clinicopathological Correlations of Some Related Genes.	MYD88
31432184	10.3892/or.2019.7282	2019	Disrupting myddosome assembly in diffuse large B‑cell lymphoma cells using the MYD88 dimerization inhibitor ST2825.	MYD88
31436356	10.1111/cas.14176	2019	Mutations found in cell-free DNAs of patients with malignant lymphoma at remission can derive from clonal hematopoiesis.	MYD88
31464711	10.1097/PAS.0000000000001363	2019	Class-switched Primary Cutaneous Marginal Zone Lymphomas Are Frequently IgG4-positive and Have Features Distinct From IgM-positive Cases.	MYD88
31484887	10.11406/rinketsu.60.903	2019	[Successful detection of MYD88 L265P mutation in Waldenström's macroglobulinemia complicated with myelofibrosis using highly sensitive digital PCR].	MYD88
31488111	10.1186/s12906-019-2656-8	2019	The protective effect and mechanism of catalpol on high glucose-induced podocyte injury.	MYD88
31527073	10.1182/blood.2019000725	2019	How I treat Waldenström macroglobulinemia.	MYD88
31528323	10.4084/MJHID.2019.057	2019	Response to Ibrutinib of a Refractory IgA Lymphoplasmacytic Lymphoma Carrying the <i>MYD88</i> L265P Gene Mutation.	MYD88
31556196	10.1111/pin.12854	2019	MYD88 L265P mutation analysis is a useful diagnostic adjunct for lymphoplasmacytic lymphoma with pleural effusion.	MYD88
31576141	10.2147/OTT.S211436	2019	Follicular Lymphoma Presenting With Monoclonal IgM And MYD88 Mutation: A Case Report And Review Of The Literature.	MYD88
31589186	10.1097/ICU.0000000000000620	2019	Primary vitreoretinal lymphoma: empowering our clinical suspicion.	MYD88
31591468	10.1038/s41375-019-0592-8	2019	What is new in the treatment of Waldenstrom macroglobulinemia?	MYD88
31592789	10.1097/WCO.0000000000000759	2019	Molecular profiling of primary central nervous system lymphomas - predictive and prognostic value?	MYD88
31695539	10.2147/JBM.S183997	2019	Evaluating ibrutinib in the treatment of symptomatic Waldenstrom's macroglobulinemia.	MYD88
31698464	10.1182/bloodadvances.2019000588	2019	Human MYD88L265P is insufficient by itself to drive neoplastic transformation in mature mouse B cells.	MYD88
31699794	10.3324/haematol.2019.227272	2019	MYD88 in the driver's seat of B-cell lymphomagenesis: from molecular mechanisms to clinical implications.	MYD88
31806993	10.2147/OTT.S227122	2019	Genomic Alterations In Primary Cardiac Diffuse Large B Cell Lymphoma: A Case Report And Literature Review.	MYD88
32063711	10.2147/OTT.S222189	2019	Prevalence And Clinical Significance Of Oncogenic <i>CD79B</i> And <i>MYD88</i> Mutations In Primary Testicular Diffuse Large B-Cell Lymphoma: A Retrospective Study In China.	MYD88
35100686	10.1200/PO.18.00308	2019	High Detection Rate of <i>MYD88</i> Mutations in Cerebrospinal Fluid From Patients With CNS Lymphomas.	MYD88
28815730	10.1002/jcb.26353	2018	Loss of BMI-1 dampens migration and EMT of colorectal cancer in inflammatory microenvironment through TLR4/MD-2/MyD88-mediated NF-κB signaling.	MYD88
28868954	10.1080/10428194.2017.1370546	2018	Mutational frequencies of CD79B and MYD88 vary greatly between primary testicular DLBCL and gastrointestinal DLBCL.	MYD88
29018161	10.1136/jnnp-2017-316689	2018	High prevalence of the <i>MYD88 L265P</i> mutation in IgM anti-MAG paraprotein-associated peripheral neuropathy.	MYD88
29043881	10.1080/10428194.2017.1387903	2018	Characterization of the mutational profile of 11 diffuse large B-cell lymphoma cell lines.	MYD88
29080258	10.1002/ajh.24955	2018	MYD88 mutation status does not impact overall survival in Waldenström macroglobulinemia.	MYD88
29122821	10.1136/bjophthalmol-2017-311151	2018	Metagenomic deep sequencing of aqueous fluid detects intraocular lymphomas.	MYD88
29151258	10.1111/cas.13450	2018	Clinical significance of disease-specific MYD88 mutations in circulating DNA in primary central nervous system lymphoma.	MYD88
29181840	10.1111/bjh.15049	2018	MYD88 wild-type Waldenstrom Macroglobulinaemia: differential diagnosis, risk of histological transformation, and overall survival.	MYD88
29210102	10.1002/hon.2489	2018	The use of droplet digital PCR in liquid biopsies: A highly sensitive technique for MYD88 p.(L265P) detection in cerebrospinal fluid.	MYD88
29258950	10.1016/j.wneu.2017.12.028	2018	MyD88 Mutation in Elderly Predicts Poor Prognosis in Primary Central Nervous System Lymphoma: Multi-Institutional Analysis.	MYD88
29289361	10.1016/j.blre.2017.12.001	2018	The pathobiology of primary testicular diffuse large B-cell lymphoma: Implications for novel therapies.	MYD88
29358175	10.1182/blood-2017-09-805499	2018	Extracellular vesicle-mediated transfer of constitutively active MyD88<sup>L265P</sup> engages MyD88<sup>wt</sup> and activates signaling.	MYD88
29375693	10.3892/etm.2017.5349	2018	Simvastatin improves intracerebral hemorrhage through NF-κB-mediated apoptosis via the MyD88/TRIF signaling pathway.	MYD88
29398441	10.1016/j.bmc.2018.01.008	2018	Optimization of permeability in a series of pyrrolotriazine inhibitors of IRAK4.	MYD88
29403563	10.3892/ol.2017.7472	2018	High frequency and prognostic value of <i>MYD88</i> L265P mutation in diffuse large B-cell lymphoma with R-CHOP treatment.	MYD88
29433938	10.1016/j.ymthe.2018.01.007	2018	B Cell Lymphoma Immunotherapy Using TLR9-Targeted Oligonucleotide STAT3 Inhibitors.	MYD88
29482770	10.1016/j.jmoldx.2017.11.006	2018	MYD88 Mutations and Sensitivity to Ibrutinib Therapy.	MYD88
29496671	10.1182/blood-2017-10-811752	2018	BTK<sup>Cys481Ser</sup> drives ibrutinib resistance via ERK1/2 and protects BTK<sup>wild-type</sup> MYD88-mutated cells by a paracrine mechanism.	MYD88
29514783	10.1182/blood-2017-12-822817	2018	High prevalence of <i>MYD88</i> and <i>CD79B</i> mutations in intravascular large B-cell lymphoma.	MYD88
29567768	10.3324/haematol.2017.186528	2018	Highly sensitive <i>MYD88</i><sup>L265P</sup> mutation detection by droplet digital polymerase chain reaction in Waldenström macroglobulinemia.	MYD88
29587428	10.3390/biomedicines6020038	2018	NF-κB Activation in Lymphoid Malignancies: Genetics, Signaling, and Targeted Therapy.	MYD88
29596904	10.1016/j.jid.2018.03.1516	2018	A Single-Arm Phase II Trial of Lenalidomide in Relapsing or Refractory Primary Cutaneous Large B-Cell Lymphoma, Leg Type.	MYD88
29610969	10.1007/s00277-018-3311-z	2018	Bendamustine and rituximab (BR) versus dexamethasone, rituximab, and cyclophosphamide (DRC) in patients with Waldenström macroglobulinemia.	MYD88
29637541	10.1111/bjh.15202	2018	How we manage patients with Waldenström macroglobulinaemia.	MYD88
29641966	10.1056/NEJMoa1801445	2018	Genetics and Pathogenesis of Diffuse Large B-Cell Lymphoma.	MYD88
29703722	10.1158/0008-5472.CAN-18-0215	2018	<i>MYD88</i> L265P Mutation in Lymphoid Malignancies.	MYD88
29712895	10.1038/s41408-018-0076-5	2018	Waldenström macroglobulinemia treatment algorithm 2018.	MYD88
29760948	10.1186/s40942-018-0120-4	2018	The diagnosis and treatment of primary vitreoretinal lymphoma: a review.	MYD88
29856685	10.1056/NEJMoa1802917	2018	Phase 3 Trial of Ibrutinib plus Rituximab in Waldenström's Macroglobulinemia.	MYD88
29857068	10.1016/j.jid.2018.04.038	2018	Genomic Analyses Identify Recurrent Alterations in Immune Evasion Genes in Diffuse Large B-Cell Lymphoma, Leg Type.	MYD88
29868855	10.1093/ajcp/aqy041	2018	Defining Lymphoplasmacytic Lymphoma: Does MYD88L265P Define a Pathologically Distinct Entity Among Patients With an IgM Paraprotein and Bone Marrow-Based Low-Grade B-Cell Lymphomas With Plasmacytic Differentiation?	MYD88
29869471	10.30637/2018.17-090	2018	[Diagnostic approach of an IgM monoclonal gammopathy and clinical importance of gene MYD88 L265P mutation].	MYD88
29871863	10.1182/blood-2017-12-819706	2018	HSP110 sustains chronic NF-κB signaling in activated B-cell diffuse large B-cell lymphoma through MyD88 stabilization.	MYD88
29878045	10.1093/annonc/mdy133	2018	Primary cutaneous lymphomas: ESMO Clinical Practice Guidelines for diagnosis, treatment and follow-up.	MYD88
29891112	10.1016/j.critrevonc.2018.05.010	2018	Molecular analysis in liquid biopsies for diagnostics of primary central nervous system lymphoma: Review of literature and future opportunities.	MYD88
29895903	10.1038/s41408-018-0089-0	2018	Integrated DNA/RNA targeted genomic profiling of diffuse large B-cell lymphoma using a clinical assay.	MYD88
29899297	10.3390/ijms19061758	2018	Molecular Mechanisms of Disease Progression in Primary Cutaneous Diffuse Large B-Cell Lymphoma, Leg Type during Ibrutinib Therapy.	MYD88
29925955	10.1038/s41586-018-0290-0	2018	A multiprotein supercomplex controlling oncogenic signalling in lymphoma.	MYD88
29931605	10.1007/s11864-018-0555-8	2018	Extranodal Diffuse Large B Cell Lymphoma: Molecular Features, Prognosis, and Risk of Central Nervous System Recurrence.	MYD88
