pmid	doi	year	title	Hugo_Symbol
35777795		2022	PLAGL2 Promotes the Proliferation and Migration of Diffuse Large B-cell Lymphoma Cells via Wnt/β-catenin Pathway.	MYC
35787399	10.1016/j.jid.2022.06.005	2022	The Robust Tumoricidal Effects of Combined BET/HDAC Inhibition in Cutaneous T-Cell Lymphoma Can Be Reproduced by ΔNp73 Depletion.	MYC
35789258	10.1182/blood.2022015674	2022	Human complete NFAT1 deficiency causes a triad of joint contractures, osteochondromas, and B cell malignancy.	MYC
35790817	10.1038/s41375-022-01626-w	2022	Characterization of IG-MYC-breakpoints and their application for quantitative minimal disease monitoring in high-risk pediatric Burkitt-lymphoma and -leukemia.	MYC
35794797	10.4062/biomolther.2022.022	2022	CKD-581 Downregulates Wnt/β-Catenin Pathway by DACT3 Induction in Hematologic Malignancy.	MYC
35800829	10.7759/cureus.25547	2022	Diagnosis of Primary Hepatic Lymphoma in a 55-Year-Old Male Patient Presented With Pain in the Right Hypochondrium: A Very Rare Case.	MYC
35815807	10.1158/0008-5472.CAN-21-2454	2022	The X-Linked Helicase DDX3X Is Required for Lymphoid Differentiation and MYC-Driven Lymphomagenesis.	MYC
35829664	10.1111/bjh.18352	2022	Clonally unrelated Richter syndrome are truly de novo diffuse large B-cell lymphomas with a mutational profile reminiscent of clonally related Richter syndrome.	MYC
35836517	10.21037/tcr-21-1692	2022	Effects of heavy ions (<sup>12</sup>C<sup>6+</sup>) on malignant melanoma B16F10 cells.	MYC
35846201	10.1002/jha2.310	2022	Redefining the high-grade B cell lymphoma with double/triple rearrangements of MYC and BCL2/BCL6 genes. Learning from a case report.	MYC
35846216	10.1002/jha2.364	2022	Primary cutaneous diffuse large B-cell lymphoma, leg type with <i>MYC/BCL2/BCL6</i> overexpression.	MYC
35847943	10.3389/fonc.2022.925666	2022	Glutor, a Glucose Transporter Inhibitor, Exerts Antineoplastic Action on Tumor Cells of Thymic Origin: Implication of Modulated Metabolism, Survival, Oxidative Stress, Mitochondrial Membrane Potential, pH Homeostasis, and Chemosensitivity.	MYC
35851125	10.19540/j.cnki.cjcmm.20220309.401	2022	[Paeoniflorin induces apoptosis and cycle arrest in B-cell acute lymphoblastic leukemia cells by inhibiting SENP1/c-Myc signaling pathway].	MYC
35866590	10.1093/hmg/ddac159	2022	The lncRNA KTN1-AS1 co-regulates a variety of Myc-target genes and enhances proliferation of Burkitt lymphoma cells.	MYC
35869021	10.1016/j.clml.2022.06.011	2022	Patterns of Utilization and Outcomes of Autologous Stem Cell Transplantation and Chimeric Antigen Receptor T-Cell Therapy in Relapsed or Refractory Diffuse Large B-cell Lymphomas with MYC and BCL2 and/or BCL6 Rearrangements.	MYC
35878052	10.18388/abp.2020_5833	2022	The clinicopathological characteristics of C-MYC protein in angioimmunoblastic T-cell lymphoma.	MYC
35879400	10.1038/s41598-022-16943-4	2022	Promising anti-leukemic effect of Zataria multiflora extract in combination with doxorubicin to combat acute lymphoblastic leukemia cells (Nalm-6) (in vitro and in silico).	MYC
35882439	10.1182/bloodadvances.2022007541	2022	Genetic and immunohistochemical profiling of NK/T-cell Lymphomas reveals prognostically relevant BCOR-MYC association.	MYC
35884496	10.3390/cancers14143434	2022	Classifying Germinal Center Derived Lymphomas-Navigate a Complex Transcriptional Landscape.	MYC
35885931	10.3390/genes13071144	2022	Targeting a Novel G-Quadruplex in the <i>CARD11</i> Oncogene Promoter with Naptho(2,1-b)furan-1-ethanol,2-nitro- Requires the Nitro Group.	MYC
35897737	10.3390/ijms23158161	2022	The Pt(<i>S</i>-pr-thiosal)2 and BCL1 Leukemia Lymphoma: Antitumor Activity In Vitro and In Vivo.	MYC
35899960	10.2174/1871520622666220722105802	2022	Galbanic acid improves accumulation and toxicity of arsenic trioxide in MT-2 cells.	MYC
35900784	10.1182/blood.2022016280	2022	EBV-positive high-grade B-cell lymphoma with MYC and BCL6 rearrangements.	MYC
35911113	10.3389/fnut.2022.907386	2022	Selenium Nanoparticles Improved Intestinal Health Through Modulation of the NLRP3 Signaling Pathway.	MYC
35912172	10.3389/fonc.2022.896858	2022	Recurrent Novel <i>P2RY8/IGH</i> Translocations in B-Lymphoblastic Leukemia/Lymphoma.	MYC
35916333	10.1002/dc.25027	2022	HHV8-negative primary effusion-based large B-cell lymphoma in a patient with chronic myeloid leukemia, BCR::ABL1-positive under dasatinib treatment: Report of a new case and literature review.	MYC
35916644	10.1097/QAI.0000000000003069	2022	Diffuse Large B-cell Lymphoma in the public-sector of Johannesburg, South Africa, in the era of widescale Anti-retroviral therapy use.	MYC
35918411	10.1038/s41401-022-00936-0	2022	Discovery and identification of a novel small molecule BCL-2 inhibitor that binds to the BH4 domain.	MYC
35920412	10.1002/jbt.23185	2022	Inhibiting AKT signaling pathway with cilostazol and meloxicam synergism for suppressing K562 cells in vitro.	MYC
35921443	10.1073/pnas.2201493119	2022	Tcf-1 promotes genomic instability and T cell transformation in response to aberrant β-catenin activation.	MYC
35932211	10.1002/hon.3061	2022	Distribution of lymphoma subtypes in Ukraine according to the WHO 2016 classification.	MYC
35932292	10.1002/cncr.34405	2022	Value of the prognostic nutritional index (PNI) in patients with newly diagnosed, CD5-positive diffuse large B-cell lymphoma: A multicenter retrospective study of the Huaihai Lymphoma Working Group.	MYC
35943680	10.1007/s11596-022-2612-6	2022	PHOSPHO1 Serves as a Key Metabolism-Related Biomarker in the Tumorigenesis of Diffuse Large B-cell Lymphoma.	MYC
35945217	10.1038/s41467-022-32368-z	2022	MYC sensitises cells to apoptosis by driving energetic demand.	MYC
35952327	10.1200/JCO.22.00597	2022	Smart Start: Rituximab, Lenalidomide, and Ibrutinib in Patients With Newly Diagnosed Large B-Cell Lymphoma.	MYC
35952646	10.1016/j.chom.2022.07.003	2022	Butyrate-producing Eubacterium rectale suppresses lymphomagenesis by alleviating the TNF-induced TLR4/MyD88/NF-κB axis.	MYC
35953760	10.1631/jzus.B2200016	2022	HDAC inhibitor chidamide synergizes with venetoclax to inhibit the growth of diffuse large B-cell lymphoma via down-regulation of MYC, BCL2, and TP53 expression.	MYC
35960849	10.1182/blood.2022016428	2022	Aberrant MYCN expression drives oncogenic hijacking of EZH2 as a transcriptional activator in peripheral T cell lymphoma.	MYC
35961968	10.1038/s41467-022-32485-9	2022	Generation of a CRISPR activation mouse that enables modelling of aggressive lymphoma and interrogation of venetoclax resistance.	MYC
35963941	10.1038/s41375-022-01658-2	2022	Molecular determinants of outcomes in relapsed or refractory mantle cell lymphoma treated with ibrutinib or temsirolimus in the MCL3001 (RAY) trial.	MYC
35968590	10.3760/cma.j.issn.0253-2727.2022.06.006	2022	[Large B-cell lymphoma with IRF4 rearrangement: six case reports and a literature review].	MYC
35969234	10.1158/2326-6066.CIR-21-0813	2022	TCR-independent metabolic reprogramming precedes lymphoma-driven changes in T-cell fate.	MYC
35975515	10.7754/Clin.Lab.2021.211028	2022	Disparity Analysis of Clinicopathologic Hallmarks between Transformed DLBCL and Primary DLBCL.	MYC
35978743	10.7759/cureus.26860	2022	Sporadic Burkitt Lymphoma of the Thoracic and Lumbar Spinal Canal in an Adult: Oncogenicity and a Literature Review.	MYC
35981367	10.19746/j.cnki.issn.1009-2137.2022.04.018	2022	[Effects of BET Bromodomain Inhibitor JQ1 on Double-Expressor Lymphoma Cell Lines and Its Mechanism].	MYC
36001789	10.46883/2022.25920970	2022	Current Treatment of Burkitt Lymphoma and High-Grade B-Cell Lymphomas.	MYC
36006771	10.1097/PAS.0000000000001957	2022	Clinicopathologic Features and Genomic Signature of De Novo CD5+ Diffuse Large B-Cell Lymphoma: A Multicenter Collaborative Study.	MYC
36012375	10.3390/ijms23169113	2022	Concomitant Inhibition of IRE1α/XBP1 Axis of UPR and PARP: A Promising Therapeutic Approach against c-Myc and Gammaherpesvirus-Driven B-Cell Lymphomas.	MYC
36040107	10.1002/JLB.6MA0822-720RR	2022	Single-cell phenotypic profiling to identify a set of immune cell protein biomarkers for relapsed and refractory diffuse large B cell lymphoma: A single-center study.	MYC
36051032	10.1002/jha2.451	2022	An artificial intelligence system applied to recurrent cytogenetic aberrations and genetic progression scores predicts <i>MYC</i> rearrangements in large B-cell lymphoma.	MYC
36051037	10.1002/jha2.475	2022	B-cell receptors of EBV-negative Burkitt lymphoma bind modified isoforms of autoantigens.	MYC
36051039	10.1002/jha2.513	2022	Plasmablastic lymphoma with MYC::IGH fusion and BCL2 rearrangement.	MYC
36051055	10.1002/jha2.457	2022	An integrated prognostic model for diffuse large B-cell lymphoma treated with immunochemotherapy.	MYC
36057749	10.1007/s00428-022-03404-6	2022	Diagnostic approaches and future directions in Burkitt lymphoma and high-grade B-cell lymphoma.	MYC
36068335	10.1038/s41388-022-02450-3	2022	Targeting the MYC interaction network in B-cell lymphoma via histone deacetylase 6 inhibition.	MYC
36069512	10.1080/00015458.2022.2122320	2022	Diffuse large B-cell lymphoma presenting as an inguinal hernia - case report.	MYC
36074710	10.1111/ijlh.13863	2022	Plasmablastic lymphoma: An update.	MYC
36075025	10.1182/bloodadvances.2022007849	2022	Proinflammatory microenvironment promotes lymphoma progression in mice with high megakaryocyte and TPO levels.	MYC
36081566	10.3389/fonc.2022.941347	2022	Molecular subtyping of CD5+ diffuse large B-cell lymphoma based on DNA-targeted sequencing and Lymph2Cx.	MYC
36088477	10.1038/s41379-022-01150-3	2022	Double/triple hit lymphoma in the gastrointestinal tract: clinicopathological features, PD-L1 expression and screening strategy.	MYC
32273477	10.3324/haematol.2019.243071	2021	<i>MYC</i> rearrangement but not extra <i>MYC</i> copies is an independent prognostic factor in patients with mantle cell lymphoma.	MYC
32273478	10.3324/haematol.2020.251579	2021	Genetic lesions in MYC and STAT3 drive oncogenic transcription factor overexpression in plasmablastic lymphoma.	MYC
33120427	10.1182/blood.2020007193	2021	The impact of MYC and BCL2 structural variants in tumors of DLBCL morphology and mechanisms of false-negative MYC IHC.	MYC
33300153	10.1002/hon.2831	2021	Growth inhibition and suppression of the mTOR and Wnt/β-catenin pathways in T-acute lymphoblastic leukemia by rapamycin and MYCN depletion.	MYC
33303632	10.1074/jbc.RA120.015285	2021	A cell competition-based small molecule screen identifies a novel compound that induces dual c-Myc depletion and p53 activation.	MYC
33306213	10.1002/ajh.26068	2021	First-line treatment of double-hit and triple-hit lymphomas: Survival and tolerance data from a retrospective multicenter French study.	MYC
33310759	10.26508/lsa.202000794	2021	Requirement of DNMT1 to orchestrate epigenomic reprogramming for NPM-ALK-driven lymphomagenesis.	MYC
33311588	10.1038/s41416-020-01180-1	2021	A Phase 1 study of RO6870810, a novel bromodomain and extra-terminal protein inhibitor, in patients with NUT carcinoma, other solid tumours, or diffuse large B-cell lymphoma.	MYC
33340851	10.1016/j.leukres.2020.106491	2021	Additional flow cytometric studies for differential diagnosis between Burkitt lymphoma/leukemia and B-cell precursor acute lymphoblastic leukemia.	MYC
33360122	10.1016/j.cancergen.2020.12.004	2021	RNA-Based next generation sequencing complements but does not replace fluorescence in situ hybridization studies for the classification of aggressive B-Cell lymphomas.	MYC
33380460	10.1136/jclinpath-2020-207121	2021	Role of MYC and BCL2 expression in a cohort of 43 patients with DLBCL: a retrospective study.	MYC
33392349	10.22038/AOJNMB.2020.48887.1332	2021	Incremental Value of FDG PET/CT in Aggressive High Grade B Cell lymphoma with TdT Expression.	MYC
33393079	10.1111/his.14327	2021	Radiologically guided percutaneous core needle biopsy of the spleen: a reliable and safe diagnostic procedure for neoplastic and reactive conditions.	MYC
33399078	10.1016/j.esmoop.2020.100012	2021	Clonal evolution in diffuse large B-cell lymphoma with central nervous system recurrence.	MYC
33400146	10.1007/s11684-020-0821-6	2021	Emerging molecular subtypes and therapeutic targets in B-cell precursor acute lymphoblastic leukemia.	MYC
33409483	10.1016/j.metop.2020.100075	2021	Oxidative stress-mediated induction of pulmonary oncogenes, inflammatory, and apoptotic markers following time-course exposure to ethylene glycol monomethyl ether in rats.	MYC
33411331	10.15252/embj.2020105784	2021	ALK ligand ALKAL2 potentiates MYCN-driven neuroblastoma in the absence of ALK mutation.	MYC
33416496	10.7554/eLife.60191	2021	MYC regulates ribosome biogenesis and mitochondrial gene expression programs through its interaction with host cell factor-1.	MYC
33418509	10.1016/j.ebiom.2020.103191	2021	Dnmt3b catalytic activity is critical for its tumour suppressor function in lymphomagenesis and is associated with c-Met oncogenic signalling.	MYC
33419818	10.21873/anticanres.14770	2021	Activation-Induced Cytidine Deaminase Promotes Proliferation and Enhances Chemoresistance and Migration in B-cell Lymphoma.	MYC
33430343	10.3390/cancers13020181	2021	Crizotinib Resistance Mediated by Autophagy Is Higher in the Stem-Like Cell Subset in ALK-Positive Anaplastic Large Cell Lymphoma, and This Effect Is MYC-Dependent.	MYC
33441389	10.1136/jitc-2020-001660	2021	Therapy of lymphoma by immune checkpoint inhibitors: the role of T cells, NK cells and cytokine-induced tumor senescence.	MYC
33444684	10.1016/j.gene.2021.145421	2021	Super-enhancers for RUNX3 are required for cell proliferation in EBV-infected B cell lines.	MYC
33446671	10.1038/s41598-020-78947-2	2021	A mathematical model of tumor regression and recurrence after therapeutic oncogene inactivation.	MYC
33448716	10.1097/MPH.0000000000002051	2021	Precursor B-Cell Acute Lymphoblastic Leukemia With MYC and BCL2 Rearrangements Presenting as Extensive Extranodal Disease in an Adolescent.	MYC
33450085	10.1111/his.14336	2021	MYC status in HIV-associated plasmablastic lymphoma: dual-colour CISH, FISH and immunohistochemistry.	MYC
33480087	10.1002/hon.2839	2021	High-grade B-cell lymphomas with MYC and BCL2 translocations lack tumor-associated macrophages and PD-L1 expression: A possible noninflamed subgroup.	MYC
33480830	10.1080/10428194.2020.1869965	2021	The impact of cell-of-origin, MYC/Bcl-2 dual expression and <i>MYC</i> rearrangement on disease relapse among early stage diffuse large B-cell lymphoma patients treated with combined modality therapy.	MYC
33494394	10.3390/cancers13030396	2021	Metabolic Effects of Recurrent Genetic Aberrations in Multiple Myeloma.	MYC
33509883	10.1136/bcr-2020-239014	2021	Extranodal blastoid/pleomorphic variant of mantle cell lymphoma involving the testis and skin.	MYC
33512431	10.1182/blood.2020007452	2021	Impaired ribosome biogenesis checkpoint activation induces p53-dependent MCL-1 degradation and MYC-driven lymphoma death.	MYC
33514657	10.1158/1541-7786.MCR-20-0738	2021	Preclinical Evaluation of Gilteritinib on NPM1-ALK-Driven Anaplastic Large Cell Lymphoma Cells.	MYC
33521119	10.12998/wjcc.v9.i2.482	2021	Double-hit lymphoma (rearrangements of MYC, BCL-2) during pregnancy: A case report.	MYC
33524501	10.1016/j.canlet.2021.01.022	2021	Interleukin-10 counteracts T-helper type 1 responses in B-cell lymphoma and is a target for tumor immunotherapy.	MYC
33528622	10.1007/s00428-021-03022-8	2021	Mantle cell lymphomas with concomitant MYC and CCND1 breakpoints are recurrently TdT positive and frequently show high-grade pathological and genetic features.	MYC
33530253	10.1097/MD.0000000000024449	2021	Prognostic value of lymphocyte-to-monocyte ratio and histone methyltransferase G9a histone methyltransferase in patients with double expression lymphoma: A retrospective observational study.	MYC
33537096	10.7150/thno.53561	2021	Targeting miR-21 with NL101 blocks c-Myc/Mxd1 loop and inhibits the growth of B cell lymphoma.	MYC
33538798	10.1182/blood.2020005734	2021	Active Akt signaling triggers CLL toward Richter transformation via overactivation of Notch1.	MYC
33548250	10.1016/j.humpath.2021.01.006	2021	Double expressor and double/triple hit status among primary cutaneous diffuse large B-cell lymphoma: a comparison between leg type and not otherwise specified subtypes.	MYC
33551436	10.3960/jslrt.20043	2021	DA-EPOCH-R therapy for high-grade B-cell lymphoma with MYC and BCL2 and/or BCL6 rearrangements in a patient with renal dysfunction.	MYC
33562682	10.3390/cancers13040639	2021	NRF2 Activation Confers Resistance to eIF4A Inhibitors in Cancer Therapy.	MYC
33566253	10.1007/s10637-021-01079-5	2021	Histone deacetylase inhibitor chidamide regulates the Wnt/β-catenin pathway by MYCN/DKK3 in B-ALL.	MYC
33572152	10.3390/cancers13040694	2021	Dual Targeting Oncoproteins MYC and HIF1α Regresses Tumor Growth of Lung Cancer and Lymphoma.	MYC
33591648	10.1002/brb3.2061	2021	New genetic prognostic biomarkers in primary central nervous system lymphoma (PCNSL).	MYC
33610538	10.1016/j.oooo.2020.11.005	2021	Oral and oropharyngeal diffuse large B-cell lymphoma and high-grade B-cell lymphoma: A clinicopathologic and prognostic study of 69 cases.	MYC
33615197	10.1016/j.isci.2021.102089	2021	Rituximab and obinutuzumab differentially hijack the B cell receptor and NOTCH1 signaling pathways.	MYC
33619116	10.1158/0008-5472.CAN-20-2297	2021	NPM-ALK-Induced Reprogramming of Mature TCR-Stimulated T Cells Results in Dedifferentiation and Malignant Transformation.	MYC
33619557	10.1182/blood.2020009564	2021	EBF1 and PAX5 control pro-B cell expansion via opposing regulation of the Myc gene.	MYC
33636392	10.1016/j.jmoldx.2021.02.005	2021	Validation of the Double-Hit Gene Expression Signature (DLBCL90) in an Independent Cohort of Patients with Diffuse Large B-Cell Lymphoma of Germinal Center Origin.	MYC
33637566	10.1158/0008-5472.CAN-20-3351	2021	Activated ALK Cooperates with N-Myc via Wnt/β-Catenin Signaling to Induce Neuroendocrine Prostate Cancer.	MYC
33651821	10.1371/journal.pone.0247394	2021	IL-6 promotes MYC-induced B cell lymphomagenesis independent of STAT3.	MYC
33654205	10.1038/s41375-021-01181-w	2021	BET proteolysis targeted chimera-based therapy of novel models of Richter Transformation-diffuse large B-cell lymphoma.	MYC
33655392	10.1007/s00428-021-03050-4	2021	The ""Burkitt-like"" immunophenotype and genotype is rarely encountered in diffuse large B cell lymphoma and high-grade B cell lymphoma, NOS.	MYC
33657257	10.1111/pin.13085	2021	Biological categories of neuroblastoma based on the international neuroblastoma pathology classification for treatment stratification.	MYC
33660007	10.1007/s00432-021-03580-z	2021	Performance of international prognostic indices in plasmablastic lymphoma: a comparative evaluation.	MYC
33661537	10.1002/ajh.26151	2021	2021 Update on Diffuse large B cell lymphoma: A review of current data and potential applications on risk stratification and management.	MYC
33664809	10.3892/ol.2021.12506	2021	Upregulation of fatty acid synthase in MYC and BCL-2 double-expressor lymphoma.	MYC
33668434	10.3390/molecules26040987	2021	Anti-Cancer Properties of Theaflavins.	MYC
33670870	10.3390/cancers13051002	2021	Apoptotic Blocks in Primary Non-Hodgkin B Cell Lymphomas Identified by BH3 Profiling.	MYC
33672644	10.3390/cancers13040887	2021	Systemic Inflammation and Tumour-Infiltrating T-Cell Receptor Repertoire Diversity Are Predictive of Clinical Outcome in High-Grade B-Cell Lymphoma with <i>MYC</i> and <i>BCL2</i> and/or <i>BCL6</i> Rearrangements.	MYC
33683983	10.1177/1093526621999022	2021	EBV-Positive Plasmacytomas Involving a Nasopharyngeal Angiofibroma in an Adolescent.	MYC
33685720	10.1016/j.pathol.2021.01.002	2021	New developments in non-Hodgkin lymphoid malignancies.	MYC
33689920	10.1016/j.leukres.2021.106552	2021	Cell of origin (COO), BCL2/MYC status and IPI define a group of patients with Diffuse Large B-cell Lymphoma (DLBCL) with poor prognosis in a real-world clinical setting.	MYC
33692924	10.7759/cureus.13155	2021	Double-Expressor Phenotype (BCL-2/c-MYC Co-expression) of Diffuse Large B-Cell Lymphoma and Its Clinicopathological Correlation.	MYC
33717748	10.7759/cureus.13209	2021	CD30-Positive Anaplastic Variant of Diffuse Large B-cell Lymphoma: Frequency and Association With Clinicopathological Parameters.	MYC
33728138	10.7759/cureus.13120	2021	Ki67 Proliferation Index in Germinal and Non-Germinal Subtypes of Diffuse Large B-Cell Lymphoma.	MYC
33732356	10.3892/ol.2021.12541	2021	Triptolide inhibits human telomerase reverse transcriptase by downregulating translation factors SP1 and c-Myc in Epstein-Barr virus-positive B lymphocytes.	MYC
33754004	10.7150/jca.52958	2021	R-split-EPOCH plus high dose methotrexate in untreated diffuse large B cell lymphoma with <i>MYC</i> rearrangement or double expression of <i>MYC</i> and <i>BCL-2</i>.	MYC
33763601	10.1515/med-2021-0246	2021	Burkitt-like lymphoma with 11q aberration in a patient with AIDS and a patient without AIDS: Two cases reports and literature review.	MYC
33768318	10.1007/s00428-021-03084-8	2021	High performance of multiplex fluorescence in situ hybridization to simultaneous detection of BCL2 and BCL6 rearrangements: useful application in the characterization of DLBCLs.	MYC
33771538	10.1016/j.humpath.2021.03.006	2021	MYC single-hit large B-cell lymphoma: clinicopathologic difference from MYC-negative large B-cell lymphoma and MYC double-hit/triple-hit lymphoma.	MYC
33774953		2021	Frequency Of Double Expressor Lymphoma In A Tertiary Care Hospital.	MYC
33775465	10.1016/j.blre.2021.100824	2021	Revisiting Richter transformation in the era of novel CLL agents.	MYC
33777762	10.3389/fonc.2021.618908	2021	CS2164 and Venetoclax Show Synergistic Antitumoral Activities in High Grade B-Cell Lymphomas With <i>MYC</i> and <i>BCL2</i> Rearrangements.	MYC
33777778	10.3389/fonc.2021.628807	2021	Mutational Profile and Clonal Evolution of Relapsed/Refractory Diffuse Large B-Cell Lymphoma.	MYC
33786583	10.1182/blood.2020010187	2021	Synergistic efficacy of the dual PI3K-δ/γ inhibitor duvelisib with the Bcl-2 inhibitor venetoclax in Richter syndrome PDX models.	MYC
33799592	10.3390/ijms22062841	2021	Co-Operativity between MYC and BCL-2 Pro-Survival Proteins in Cancer.	MYC
33801599	10.3390/ijms22073458	2021	Gene Transactivation and Transrepression in MYC-Driven Cancers.	MYC
33807449	10.3390/cancers13071620	2021	High-Grade B-Cell Lymphoma (HGBL) with <i>MYC</i> and <i>BCL2</i> and/or <i>BCL6</i> Rearrangements Is Predominantly BCL6-Rearranged and BCL6-Expressing in Taiwan.	MYC
33809641	10.3390/cancers13061340	2021	Detection of Rare Germline Variants in the Genomes of Patients with B-Cell Neoplasms.	MYC
33811533	10.1007/s00428-021-03091-9	2021	Lack of expression of LMO2 clone SP51 identifies MYC rearrangements in aggressive large B-cell lymphomas.	MYC
33812418	10.19746/j.cnki.issn.1009-2137.2021.02.027	2021	[Effects of Emodin Derivative on Cell Cycle, Apoptosis and NF-κB Pathway in Burkitt Lymphoma Cells].	MYC
33812419	10.19746/j.cnki.issn.1009-2137.2021.02.028	2021	[Up-Regulation of Bax/BCL-2 Ratio by 2-Methoxyestradiol Induces Apoptosis in Lymphoma Raji Cells].	MYC
33816589	10.3389/fvets.2021.647009	2021	Phenotypical Characterization and Clinical Outcome of Canine Burkitt-Like Lymphoma.	MYC
33827367	10.1080/10428194.2021.1907375	2021	Is acute lymphoblastic leukemia with mature B-cell phenotype and <i>KMT2A</i> rearrangements a new entity? A systematic review and meta-analysis.	MYC
33852185	10.1002/ardp.202000450	2021	Design, synthesis, and antiproliferative effect of 2,9-bis[4-(pyridinylalkylaminomethyl)phenyl]-1,10-phenanthroline derivatives on human leukemic cells by targeting G-quadruplex.	MYC
33858042	10.3760/cma.j.issn.0253-2727.2021.02.006	2021	[The incidence of high-grade B-cell lymphoma with MYC and BCL2 and/or BCL6 rearrangements in diffuse large B-cell lymphoma].	MYC
33863812	10.1158/1541-7786.MCR-20-0791	2021	CHK2 Inhibition Provides a Strategy to Suppress Hematologic Toxicity from PARP Inhibitors.	MYC
33870741	10.1177/00220345211007855	2021	Role of Mechanotransduction in Periodontal Homeostasis and Disease.	MYC
33879463	10.1136/bcr-2020-240925	2021	Early-stage Burkitt lymphoma remained in remission 7 years from diagnosis after only one cycle of chemoimmunotherapy.	MYC
33884195	10.3892/br.2021.1428	2021	Regulation of gene transcription of B lymphoma Mo-MLV insertion region 1 homolog (Review).	MYC
33893987	10.1007/s12185-021-03145-3	2021	Risk stratification model based on VEGF and International Prognostic Index accurately identifies low-risk diffuse large B-cell lymphoma patients in the rituximab era.	MYC
33894159	10.1016/j.ab.2021.114206	2021	Uncovering metabolic reservoir cycles in MYC-transformed lymphoma B cells using stable isotope resolved metabolomics.	MYC
33895809	10.1182/blood.2020010144	2021	Molecular classification improves risk assessment in adult BCR-ABL1-negative B-ALL.	MYC
33899787	10.1097/PAS.0000000000001691	2021	The Positivity of Phosphorylated STAT3 Is a Novel Marker for Favorable Prognosis in Germinal Center B-Cell Type of Diffuse Large B-Cell Lymphoma.	MYC
33900450	10.1007/s00277-021-04535-7	2021	Ibrutinib combined with venetoclax for the treatment of relapsed/refractory diffuse large B cell lymphoma.	MYC
33904352	10.1080/10428194.2021.1919663	2021	Double minute chromosomes in acute myeloid leukemia and myelodysplastic syndromes are associated with complex karyotype, monosomal karyotype, <i>TP53</i> deletion, and <i>TP53</i> mutations.	MYC
33912162	10.3389/fimmu.2021.634584	2021	The Eµ-hnRNP K Murine Model of Lymphoma: Novel Insights into the Role of hnRNP K in B-Cell Malignancies.	MYC
33921029	10.3390/cancers13081907	2021	Minimal Disease Monitoring in Pediatric Non-Hodgkin's Lymphoma: Current Clinical Application and Future Challenges.	MYC
33930347	10.1016/j.bcp.2021.114576	2021	Berberine exerts anti-tumor activity in diffuse large B-cell lymphoma by modulating c-myc/CD47 axis.	MYC
33942298	10.1111/bjh.17255	2021	A novel MYC-non-IG fusion in refractory diffuse large B-cell lymphoma.	MYC
33951889	10.3324/haematol.2020.271957	2021	MAPK and JAK-STAT pathways dysregulation in plasmablastic lymphoma.	MYC
33964277	10.1016/j.humpath.2021.04.014	2021	Relative frequency and clinicopathologic characteristics of MYC-rearranged follicular lymphoma.	MYC
33980611	10.1158/1541-7786.MCR-21-0267	2021	EGR1 Addiction in Diffuse Large B-cell Lymphoma.	MYC
33982372	10.1002/gcc.22971	2021	Optical genome mapping, a promising alternative to gold standard cytogenetic approaches in a series of acute lymphoblastic leukemias.	MYC
33988072	10.1080/10428194.2021.1927020	2021	Low LIM-domain only 2 (LMO2) expression in aggressive B cell lymphoma correlates with <i>MYC</i> and <i>MYC</i>/<i>BCL2</i> rearrangements, especially in germinal center cell-type tumors.	MYC
33994432	10.3960/jslrt.21001	2021	Burkitt leukemia with precursor B-cell features that developed after ruxolitinib treatment in a patient with hydroxyurea-refractory JAK2<sup>V617F</sup>-myeloproliferative neoplasm.	MYC
34007370	10.14740/jh818	2021	<i>MYC</i>-Positive Diffuse Large B-Cell Lymphoma in Leukemic Phase at Presentation: A Diagnostic and Therapeutic Challenge.	MYC
34017010	10.1038/s41597-021-00915-w	2021	DLBCL-Morph: Morphological features computed using deep learning for an annotated digital DLBCL image set.	MYC
34019298	10.1007/978-1-0716-1476-1_16	2021	Generation of a Tetracycline Regulated Mouse Model of MYC-Induced T-Cell Acute Lymphoblastic Leukemia.	MYC
34051685	10.1016/j.ejrad.2021.109784	2021	Differentiation between primary CNS lymphoma and atypical glioblastoma according to major genomic alterations using diffusion and susceptibility-weighted MR imaging.	MYC
34058070	10.1002/1878-0261.13033	2021	NGS-based liquid biopsy profiling identifies mechanisms of resistance to ALK inhibitors: a step toward personalized NSCLC treatment.	MYC
34059753	10.1038/s41598-021-90596-7	2021	Association of killer cell immunoglobulin-like receptors with endemic Burkitt lymphoma in Kenyan children.	MYC
34078046	10.3760/cma.j.cn112151-20201223-00953	2021	[Genetic abnormality and protein expression of C-MYC and PD-L1 in ALK-negative anaplastic large cell lymphoma].	MYC
34078047	10.3760/cma.j.cn112151-20210204-00127	2021	[Clinicopathological and molecular genetic features of Burkitt-like lymphoma with 11q aberration].	MYC
34078654	10.1136/jitc-2020-002029	2021	MYC/BCL2/BCL6 triple hit and TP53 deletion in a case of high-grade B cell lymphoma receiving CAR T cell immunotherapy.	MYC
34079590	10.3892/ol.2021.12792	2021	MCTS1 promotes the development of lung adenocarcinoma by regulating E2F1 expression.	MYC
34088288	10.1186/s12906-021-03315-0	2021	Matrine suppresses cell growth of diffuse large B-cell lymphoma via inhibiting CaMKIIγ/c-Myc/CDK6 signaling pathway.	MYC
34091974	10.1111/jop.13209	2021	Burkitt lymphoma of the head and neck: An international collaborative study.	MYC
