pmid	doi	year	title	Hugo_Symbol
31139703		2019	Immune modulatory functions of EZH2 in the tumor microenvironment: implications in cancer immunotherapy.	EZH2
31142679	10.1126/scitranslmed.aau9087	2019	Reprogrammed marrow adipocytes contribute to myeloma-induced bone disease.	EZH2
31171828	10.1038/s41401-019-0248-2	2019	AZD9291 inactivates the PRC2 complex to mediate tumor growth inhibition.	EZH2
31204938	10.19746/j.cnki.issn.1009-2137.2019.03.029	2019	[Expression of MiR101 and EZH2 in Patients with Mantle Cell Lymphoma and Its Clinical Significance].	EZH2
31205561	10.7150/jca.29807	2019	EZH2/Bcl-2 Coexpression Predicts Worse Survival in Diffuse Large B-cell Lymphomas and Demonstrates Poor Efficacy to Rituximab in Localized Lesions.	EZH2
31205619	10.1016/j.csbj.2019.03.006	2019	Application of PD-1 Blockade in Cancer Immunotherapy.	EZH2
31219818	10.1097/PAS.0000000000001312	2019	Mantle Cell Lymphoma Involving Skin: A Clinicopathologic Study of 37 Cases.	EZH2
31287161	10.1002/cncr.32145	2019	Hitting back at lymphoma: How do modern diagnostics identify high-risk diffuse large B-cell lymphoma subsets and alter treatment?	EZH2
31295529	10.1016/j.bbadis.2019.07.001	2019	The regulation of NDRG2 expression during ATLL development after HTLV-1 infection.	EZH2
31322273	10.3892/or.2019.7240	2019	Growth inhibition and transcriptional effects of ribavirin in lymphoma.	EZH2
31366503	10.21873/anticanres.13577	2019	Wedelolactone Targets EZH2-mediated Histone H3K27 Methylation in Mantle Cell Lymphoma.	EZH2
31419226	10.1371/journal.pone.0220681	2019	DZNep-mediated apoptosis in B-cell lymphoma is independent of the lymphoma type, EZH2 mutation status and MYC, BCL2 or BCL6 translocations.	EZH2
31423206	10.3892/ol.2019.10410	2019	Clinical significance of enhancer of zeste homolog 2 and histone deacetylases 1 and 2 expression in peripheral T-cell lymphoma.	EZH2
31434700	10.1182/blood.2019000381	2019	MELK mediates the stability of EZH2 through site-specific phosphorylation in extranodal natural killer/T-cell lymphoma.	EZH2
31471312	10.1158/1078-0432.CCR-18-4121	2019	Phase I Study of the Novel Enhancer of Zeste Homolog 2 (EZH2) Inhibitor GSK2816126 in Patients with Advanced Hematologic and Solid Tumors.	EZH2
31492675	10.1182/blood.2019000015	2019	Suz12 inactivation cooperates with JAK3 mutant signaling in the development of T-cell acute lymphoblastic leukemia.	EZH2
31551170	10.1016/j.clml.2019.08.010	2019	EZH2 Overexpression in Multiple Myeloma: Prognostic Value, Correlation With Clinical Characteristics, and Possible Mechanisms.	EZH2
31565482	10.20892/j.issn.2095-3941.2018.0380	2019	Targeting EZH1/2 induces cell cycle arrest and inhibits cell proliferation through reactivation of p57<sup>CDKN1C</sup> and TP53INP1 in mantle cell lymphoma.	EZH2
31631594		2019	[Effects of Histone Methyltransferase Inhibitors on the Survival, Apoptosis and Cell Cycle of Raji Cells].	EZH2
31681423	10.3389/fgene.2019.00986	2019	Recent Advances in the Targeting of Epigenetic Regulators in B-Cell Non-Hodgkin Lymphoma.	EZH2
31697821	10.1182/blood.2019002067	2019	Genomic analyses of PMBL reveal new drivers and mechanisms of sensitivity to PD-1 blockade.	EZH2
31740676	10.1038/s41408-019-0249-x	2019	Maternal embryonic leucine zipper kinase is a novel target for diffuse large B cell lymphoma and mantle cell lymphoma.	EZH2
31747604	10.1016/j.celrep.2019.10.083	2019	Targeting Excessive EZH1 and EZH2 Activities for Abnormal Histone Methylation and Transcription Network in Malignant Lymphomas.	EZH2
31752930	10.1186/s13045-019-0814-6	2019	EZH2 abnormalities in lymphoid malignancies: underlying mechanisms and therapeutic implications.	EZH2
31805195	10.1182/blood.2019003023	2019	The EZ-riding NK/T-cell lymphoma.	EZH2
28641467	10.1080/10428194.2017.1339881	2018	Green tea polyphenol EGCG causes anti-cancerous epigenetic modulations in acute promyelocytic leukemia cells.	EZH2
29122756	10.1182/blood-2017-08-799080	2018	FOXP1 expression is a prognostic biomarker in follicular lymphoma treated with rituximab and chemotherapy.	EZH2
29158360	10.1182/blood-2017-08-737361	2018	Chromatin modifying gene mutations in follicular lymphoma.	EZH2
29200404	10.1172/JCI94509	2018	STAT5BN642H is a driver mutation for T cell neoplasia.	EZH2
29248547	10.1016/j.jid.2017.10.036	2018	Dual Role of EZH2 in Cutaneous Anaplastic Large Cell Lymphoma: Promoting Tumor Cell Survival and Regulating Tumor Microenvironment.	EZH2
29363553	10.1042/BSR20171589	2018	Hematopoietic stem/progenitor cell senescence is associated with altered expression profiles of cellular memory-involved gene.	EZH2
29397836	10.7534/j.issn.1009-2137.2018.01.027	2018	[Significance of H3K27me3 and EZH2 in Predicting the Therapeutic Efficacy of Diffuse Large B-Cell Lymphoma].	EZH2
29456795	10.1021/acsmedchemlett.7b00437	2018	Discovery of EBI-2511: A Highly Potent and Orally Active EZH2 Inhibitor for the Treatment of Non-Hodgkin's Lymphoma.	EZH2
29473431	10.1080/10428194.2018.1430795	2018	Enhancer of zeste homolog 2 (EZH2) inhibitors.	EZH2
29572378	10.1182/blood-2017-08-804344	2018	Mechanisms of resistance to EZH2 inhibitors in diffuse large B-cell lymphomas.	EZH2
29616853	10.1080/10428194.2018.1443452	2018	Clonal shifts in MDS - from SF3B1 to EZH2.	EZH2
29641966	10.1056/NEJMoa1801445	2018	Genetics and Pathogenesis of Diffuse Large B-Cell Lymphoma.	EZH2
29650362	10.1016/S1470-2045(18)30145-1	2018	Tazemetostat, an EZH2 inhibitor, in relapsed or refractory B-cell non-Hodgkin lymphoma and advanced solid tumours: a first-in-human, open-label, phase 1 study.	EZH2
29650364	10.1016/S1470-2045(18)30149-9	2018	Targeting EZH2 with tazemetostat.	EZH2
29663940		2018	EZH2 Expression in Naturally Occurring Canine Tumors.	EZH2
29669287	10.1016/j.celrep.2018.03.078	2018	ZRANB1 Is an EZH2 Deubiquitinase and a Potential Therapeutic Target in Breast Cancer.	EZH2
29738334	10.1097/MOH.0000000000000437	2018	Precision medicine and lymphoma.	EZH2
29743404	10.11406/rinketsu.59.432	2018	[Epigenetic aberrations in adult T-cell leukemia/lymphoma and development of a novel EZH1/2 inhibitor].	EZH2
29858685	10.1007/s00428-018-2384-3	2018	Concomitant 1p36 deletion and TNFRSF14 mutations in primary cutaneous follicle center lymphoma frequently expressing high levels of EZH2 protein.	EZH2
29895903	10.1038/s41408-018-0089-0	2018	Integrated DNA/RNA targeted genomic profiling of diffuse large B-cell lymphoma using a clinical assay.	EZH2
29970342	10.1016/j.clml.2018.06.004	2018	Molecular Markers and Prognosis of Myelofibrosis in the Genomic Era: A Meta-analysis.	EZH2
29980507	10.1158/2159-8290.CD-NB2018-088	2018	Positive Results for Tazemetostat in Follicular Lymphoma.	EZH2
29989027	10.18632/oncotarget.25601	2018	New generation sequencing of targeted genes in the classical and the variant form of hairy cell leukemia highlights mutations in epigenetic regulation genes.	EZH2
30031020	10.1016/j.yexmp.2018.07.009	2018	EZH2 is upregulated in the proliferation centers of CLL/SLL lymph nodes.	EZH2
30080177	10.1172/JCI94645	2018	Ezh2 loss propagates hypermethylation at T cell differentiation-regulating genes to promote leukemic transformation.	EZH2
30087673	10.3389/fmicb.2018.01686	2018	HTLV-1-Mediated Epigenetic Pathway to Adult T-Cell Leukemia-Lymphoma.	EZH2
30112706	10.1007/s11899-018-0466-6	2018	Emerging EZH2 Inhibitors and Their Application in Lymphoma.	EZH2
30126979	10.1182/blood-2018-03-837252	2018	Duodenal-type and nodal follicular lymphomas differ by their immune microenvironment rather than their mutation profiles.	EZH2
30159126	10.18632/oncotarget.25835	2018	LEE011 and ruxolitinib: a synergistic drug combination for natural killer/T-cell lymphoma (NKTCL).	EZH2
30176648		2018	[INHIBITORY EZH2 NOWĄ OPCJĄ TERAPEUTYCZNĄ W LECZENIU NAWROTOWEGO LUB OPORNEGO CHŁONIAKA GRUDKOWEGO EZH2 INHIBITORS AS A NEW THERAPEUTIC OPTION FOR THE TREATMENT OF RELAPSED OR RECURRENT FOLLICULAR LYMPHOMA].	EZH2
30258009	10.1128/JVI.00909-18	2018	Long Noncoding RNA ANRIL Supports Proliferation of Adult T-Cell Leukemia Cells through Cooperation with EZH2.	EZH2
30269902	10.1016/j.stem.2018.08.018	2018	Epigenetic Restoration of Fetal-like IGF1 Signaling Inhibits Leukemia Stem Cell Activity.	EZH2
30360879	10.1053/j.seminoncol.2018.07.005	2018	New concepts in follicular lymphoma biology: From BCL2 to epigenetic regulators and non-coding RNAs.	EZH2
30404791	10.1084/jem.20180570	2018	PRC2 loss induces chemoresistance by repressing apoptosis in T cell acute lymphoblastic leukemia.	EZH2
31938438		2018	Secondary mixed phenotype acute leukemia following chemotherapy for diffuse large B-cell lymphoma: a case report and review of the literature.	EZH2
27184221	10.1080/10428194.2016.1180686	2017	Loss of RUNX3 expression is an independent adverse prognostic factor in diffuse large B-cell lymphoma.	EZH2
27389057	10.1038/leu.2016.175	2017	Combined copy number and mutation analysis identifies oncogenic pathways associated with transformation of follicular lymphoma.	EZH2
27555605	10.1002/pbc.26218	2017	Initial testing (stage 1) of tazemetostat (EPZ-6438), a novel EZH2 inhibitor, by the Pediatric Preclinical Testing Program.	EZH2
28092155	10.1021/acs.jmedchem.6b01576	2017	Discovery of First-in-Class, Potent, and Orally Bioavailable Embryonic Ectoderm Development (EED) Inhibitor with Robust Anticancer Efficacy.	EZH2
28106467	10.1080/15592294.2017.1282587	2017	Follicular lymphoma, a B cell malignancy addicted to epigenetic mutations.	EZH2
28122867	10.1158/2159-8290.CD-16-0330	2017	The Genetic Basis of Hepatosplenic T-cell Lymphoma.	EZH2
28135235	10.1038/nchembio.2304	2017	An allosteric PRC2 inhibitor targeting the H3K27me3 binding pocket of EED.	EZH2
28167662	10.1182/blood-2016-09-741348	2017	Impairment of both IRE1 expression and XBP1 activation is a hallmark of GCB DLBCL and contributes to tumor growth.	EZH2
28229364	10.1007/s11864-017-0449-1	2017	Molecular Subtyping in Diffuse Large B Cell Lymphoma: Closer to an Approach of Precision Therapy.	EZH2
28249909		2017	Morphoproteomics Identifies SIRT1 and EZH2 Pathways as Commonalities in B-cell Acute Lymphoblastic Leukemia: Pathogenetic Implications and Opportunities for Therapeutic Intervention.	EZH2
28256832	10.1021/acs.jmedchem.7b00287	2017	Allosteric Inactivation of Polycomb Repressive Complex 2 (PRC2) by Inhibiting Its Adapter Protein: Embryonic Ectodomain Development (EED).	EZH2
28359267	10.1186/s12885-017-3233-5	2017	Aberrant expression of ALK and EZH2 in Merkel cell carcinoma.	EZH2
28411252	10.3324/haematol.2017.165415	2017	Prognostic relevance of CD163 and CD8 combined with EZH2 and gain of chromosome 18 in follicular lymphoma: a study by the Lunenburg Lymphoma Biomarker Consortium.	EZH2
28412742	10.18632/oncotarget.15453	2017	Association of the long non-coding RNA MALAT1 with the polycomb repressive complex pathway in T and NK cell lymphoma.	EZH2
28430172	10.1038/bcj.2017.32	2017	EZH2 alterations in follicular lymphoma: biological and clinical correlations.	EZH2
28438623	10.1016/j.humpath.2017.04.011	2017	EZH2 overexpression in primary gastrointestinal diffuse large B-cell lymphoma and its association with the clinicopathological features.	EZH2
28487787	10.1155/2017/5083463	2017	EBV-Negative Monomorphic B-Cell Posttransplant Lymphoproliferative Disorder with Marked Morphologic Pleomorphism and Pathogenic Mutations in <i>ASXL1</i>, <i>BCOR</i>, <i>CDKN2A</i>, <i>NF1</i>, and <i>TP53</i>.	EZH2
28548121	10.1038/modpathol.2017.37	2017	EBV-negative aggressive NK-cell leukemia/lymphoma: a clinical and pathological study from a single institution.	EZH2
28556566	10.1002/pro.3202	2017	Select human cancer mutants of NRMT1 alter its catalytic activity and decrease N-terminal trimethylation.	EZH2
28625826	10.1016/j.addr.2017.06.010	2017	Drug discovery and therapeutic delivery for the treatment of B and T cell tumors.	EZH2
28653353	10.1111/bjh.14803	2017	Preclinical evaluation of the BET bromodomain inhibitor BAY 1238097 for the treatment of lymphoma.	EZH2
28655885	10.1038/s41598-017-02800-2	2017	miR-15a/miR-16 down-regulates BMI1, impacting Ub-H2A mediated DNA repair and breast cancer cell sensitivity to doxorubicin.	EZH2
28659443	10.1126/scitranslmed.aak9969	2017	Genetic and epigenetic inactivation of <i>SESTRIN1</i> controls mTORC1 and response to EZH2 inhibition in follicular lymphoma.	EZH2
28741798	10.1111/cas.13326	2017	Novel orally bioavailable EZH1/2 dual inhibitors with greater antitumor efficacy than an EZH2 selective inhibitor.	EZH2
28747286	10.4274/tjh.2017.0194	2017	Coexistence of EZH2, NOTCH1, IL7R, and PHF6 Mutations in Adult T-cell Acute Lymphoblastic Leukemia.	EZH2
28811957	10.1080/2162402X.2017.1321184	2017	Mapping the human T cell repertoire to recurrent driver mutations in MYD88 and EZH2 in lymphoma.	EZH2
28835384	10.1158/1535-7163.MCT-16-0840	2017	EZH2 Inhibition by Tazemetostat Results in Altered Dependency on B-cell Activation Signaling in DLBCL.	EZH2
28914785	10.3390/ijms18091986	2017	Hsp90α Mediates BMI1 Expression in Breast Cancer Stem/Progenitor Cells through Facilitating Nuclear Translocation of c-Myc and EZH2.	EZH2
28976514	10.1039/c7fo00263g	2017	Role of epigenetic regulation on the induction of apoptosis in Jurkat leukemia cells by white grape pomace rich in phenolic compounds.	EZH2
28978842	10.11406/rinketsu.58.2004	2017	Molecular pathogenesis and its therapeutic implication for ATL.	EZH2
28993276	10.1016/j.humpath.2017.09.013	2017	A distinctive subgroup of oral EBV+ B-cell neoplasm with polymorphous features is potentially identical to EBV+ mucocutaneous ulcer.	EZH2
29113202	10.3892/ol.2017.6912	2017	EZH2 and histone deacetylase inhibitors induce apoptosis in triple negative breast cancer cells by differentially increasing H3 Lys<sup>27</sup> acetylation in the <i>BIM</i> gene promoter and enhancers.	EZH2
29113297	10.18632/oncotarget.17956	2017	Long non-coding RNA profile in mantle cell lymphoma identifies a functional lncRNA ROR1-AS1 associated with EZH2/PRC2 complex.	EZH2
29209652	10.1080/23723556.2017.1365107	2017	Sestrin1, a tumor suppressor that can be rescued.	EZH2
29222279	10.1182/asheducation-2017.1.358	2017	Follicular lymphoma: are we ready for a risk-adapted approach?	EZH2
32300390	10.14740/jh320w	2017	Rituximab-Based Therapy in Newly Diagnosed Diffuse Large B-Cell Lymphoma Patients: Individualized Risk-Adapted Therapy Approach Using Molecular Subtypes.	EZH2
25893294	10.1038/onc.2015.114	2016	Development of secondary mutations in wild-type and mutant EZH2 alleles cooperates to confer resistance to EZH2 inhibitors.	EZH2
26337274	10.1007/s13277-015-3977-y	2016	The role of the polycomb repressive complex pathway in T and NK cell lymphoma: biological and prognostic implications.	EZH2
26659825	10.1158/1541-7786.MCR-15-0313	2016	Integrative Analysis Reveals the Transcriptional Collaboration between EZH2 and E2F1 in the Regulation of Cancer-Related Gene Expression.	EZH2
26697989	10.1016/j.critrevonc.2015.11.004	2016	Myeloproliferative neoplasms: Current molecular biology and genetics.	EZH2
26698557	10.2217/epi.15.96	2016	Epigenetic dysregulation in follicular lymphoma.	EZH2
26757888	10.3109/10428194.2015.1121261	2016	Activation of the polycomb repressive complex pathway in the bone marrow resident cells of diffuse large B-cell lymphoma patients.	EZH2
26769278	10.1021/acs.jmedchem.5b01501	2016	The Importance of Being Me: Magic Methyls, Methyltransferase Inhibitors, and the Discovery of Tazemetostat.	EZH2
26773040	10.1182/blood-2015-09-672352	2016	Diffuse large B-cell lymphoma patient-derived xenograft models capture the molecular and biological heterogeneity of the disease.	EZH2
26773042	10.1182/blood-2015-08-662593	2016	Polycomb-dependent epigenetic landscape in adult T-cell leukemia.	EZH2
26883583	10.3109/10428194.2016.1139703	2016	Digital PCR for quantification of recurrent and potentially actionable somatic mutations in circulating free DNA from patients with diffuse large B-cell lymphoma.	EZH2
26904942	10.1016/j.celrep.2016.01.064	2016	Ezh2 Controls an Early Hematopoietic Program and Growth and Survival Signaling in Early T Cell Precursor Acute Lymphoblastic Leukemia.	EZH2
26917488	10.1111/bjh.13952	2016	Genes encoding members of the JAK-STAT pathway or epigenetic regulators are recurrently mutated in T-cell prolymphocytic leukaemia.	EZH2
26973857	10.18632/oncoscience.288	2016	EZH2 inhibition re-sensitizes multidrug resistant B-cell lymphomas to etoposide mediated apoptosis.	EZH2
27010137		2016	Mutational status of EZH2 and CD79B hot spots in mature B-cell non-Hodgkin's lymphomas: novel CD79B variations have been revealed.	EZH2
27052808	10.1080/15592294.2016.1164375	2016	Epigenetic silencing of miR-26A1 in chronic lymphocytic leukemia and mantle cell lymphoma: Impact on EZH2 expression.	EZH2
27055146	10.1097/MOH.0000000000000249	2016	The many layers of epigenetic dysfunction in B-cell lymphomas.	EZH2
27086936	10.3109/10428194.2016.1165816	2016	Rubinstein-Taybi syndrome - a window into follicular lymphoma biology.	EZH2
27098631		2016	Extranodal B Cell Lymphoma with Prominent Spindle Cell Features Arising in Uterus and in Maxillary Sinus: Report of Two Cases and Literature Review.	EZH2
27102345	10.1038/modpathol.2016.79	2016	Comprehensive genomic profiling of orbital and ocular adnexal lymphomas identifies frequent alterations in MYD88 and chromatin modifiers: new routes to targeted therapies.	EZH2
27135738	10.1038/nm.4092	2016	An oncogenic Ezh2 mutation induces tumors through global redistribution of histone 3 lysine 27 trimethylation.	EZH2
27169594	10.1007/s00432-016-2174-8	2016	EZH2 mutations and promoter hypermethylation in childhood acute lymphoblastic leukemia.	EZH2
27261606	10.1016/j.biopha.2016.04.019	2016	Selective inhibition of EZH2 by ZLD10A blocks H3K27 methylation and kills mutant lymphoma cells proliferation.	EZH2
27282353	10.1038/modpathol.2016.114	2016	Differential expression of enhancer of zeste homolog 2 (EZH2) protein in small cell and aggressive B-cell non-Hodgkin lymphomas and differential regulation of EZH2 expression by p-ERK1/2 and MYC in aggressive B-cell lymphomas.	EZH2
27289323	10.1016/j.bmcl.2016.05.018	2016	Identification of novel EZH2 inhibitors through pharmacophore-based virtual screening and biological assays.	EZH2
27297789	10.1182/blood-2016-01-690701	2016	EZH2 phosphorylation by JAK3 mediates a switch to noncanonical function in natural killer/T-cell lymphoma.	EZH2
27311868	10.1016/j.pathol.2016.05.002	2016	Aberrant differential expression of EZH1 and EZH2 in Polycomb repressive complex 2 among B- and T/NK-cell neoplasms.	EZH2
27322685	10.18632/oncotarget.9982	2016	Deregulation of polycomb repressor complex 1 modifier AUTS2 in T-cell leukemia.	EZH2
27440511	10.1373/clinchem.2016.255315	2016	Multiplex Droplet Digital PCR Quantification of Recurrent Somatic Mutations in Diffuse Large B-Cell and Follicular Lymphoma.	EZH2
27490482	10.7554/eLife.18270	2016	MYC activation and BCL2L11 silencing by a tumour virus through the large-scale reconfiguration of enhancer-promoter hubs.	EZH2
27505670	10.1016/j.ccell.2016.07.006	2016	EZH2 and BCL6 Cooperate to Assemble CBX8-BCOR Complex to Repress Bivalent Promoters, Mediate Germinal Center Formation and Lymphomagenesis.	EZH2
27548656	10.4155/fmc-2016-0096	2016	Recently discovered EZH2 and EHMT2 (G9a) inhibitors.	EZH2
27550047	10.4132/jptm.2016.06.06	2016	Long Non-coding RNA HOTAIR Expression in Diffuse Large B-Cell Lymphoma: In Relation to Polycomb Repressive Complex Pathway Proteins and H3K27 Trimethylation.	EZH2
27739677	10.1021/acs.jmedchem.6b01315	2016	Identification of (R)-N-((4-Methoxy-6-methyl-2-oxo-1,2-dihydropyridin-3-yl)methyl)-2-methyl-1-(1-(1-(2,2,2-trifluoroethyl)piperidin-4-yl)ethyl)-1H-indole-3-carboxamide (CPI-1205), a Potent and Selective Inhibitor of Histone Methyltransferase EZH2, Suitable for Phase I Clinical Trials for B-Cell Lymphomas.	EZH2
27748863	10.3892/or.2016.5147	2016	Role of HOTAIR in the diagnosis and prognosis of acute leukemia.	EZH2
27807891	10.1111/apm.12623	2016	Clinicopathological features of primary diffuse large B-cell lymphoma of the central nervous system - strong EZH2 expression implying diagnostic and therapeutic implication.	EZH2
27888877	10.1016/j.hoc.2016.07.007	2016	Promising Novel Agents for Aggressive B-Cell Lymphoma.	EZH2
27889452	10.1016/j.molcel.2016.10.021	2016	An RB-EZH2 Complex Mediates Silencing of Repetitive DNA Sequences.	EZH2
27980305	10.3960/jslrt.56.71	2016	Molecular Pathogenesis of Diffuse Large B-Cell Lymphoma.	EZH2
27998273	10.1186/s12967-016-1100-9	2016	LncRNA MALAT1 promotes development of mantle cell lymphoma by associating with EZH2.	EZH2
24469040	10.1038/onc.2013.571	2015	Oncogenic Y641 mutations in EZH2 prevent Jak2/β-TrCP-mediated degradation.	EZH2
25030036	10.3109/10428194.2014.944522	2015	Prevalence of targetable oncogenic mutations and genomic alterations in Epstein-Barr virus-associated diffuse large B-cell lymphoma of the elderly.	EZH2
25130477	10.3109/10428194.2014.941836	2015	Activating somatic mutations in diffuse large B-cell lymphomas: lessons from next generation sequencing and key elements in the precision medicine era.	EZH2
25263318	10.3109/10428194.2014.968780	2015	Enhancer of zeste homolog 2 is widely expressed in T-cell neoplasms, is associated with high proliferation rate and correlates with MYC and pSTAT3 expression in a subset of cases.	EZH2
25382618	10.3109/10428194.2014.983099	2015	Epstein-Barr virus-associated T/natural killer-cell lymphoproliferative disorder in children and young adults has similar molecular signature to extranodal nasal natural killer/T-cell lymphoma but shows distinctive stem cell-like phenotype.	EZH2
25407652	10.3109/10428194.2014.987770	2015	EZH2: a potential new target in T-cell lymphoma?	EZH2
25568352	10.1182/blood-2014-10-606822	2015	Polycomb genes, miRNA, and their deregulation in B-cell malignancies.	EZH2
25586788	10.1002/cncr.29198	2015	EZH2 expression is a prognostic factor in childhood intracranial ependymoma: a Canadian Pediatric Brain Tumor Consortium study.	EZH2
25587943	10.1080/15592294.2014.1003746	2015	Epigenetic regulation in human melanoma: past and future.	EZH2
25595890	10.18632/oncotarget.2218	2015	Mutational spectrum of adult T-ALL.	EZH2
25605023	10.18632/oncotarget.3120	2015	HDAC1,2 inhibition impairs EZH2- and BBAP-mediated DNA repair to overcome chemoresistance in EZH2 gain-of-function mutant diffuse large B-cell lymphoma.	EZH2
25651430	10.3109/10428194.2015.1006220	2015	Strong expression of EZH2 and accumulation of trimethylated H3K27 in diffuse large B-cell lymphoma independent of cell of origin and EZH2 codon 641 mutation.	EZH2
25762637	10.18632/oncotarget.3154	2015	Immunohistochemical and genomic profiles of diffuse large B-cell lymphomas: implications for targeted EZH2 inhibitor therapy?	EZH2
25807917	10.1002/cncy.21535	2015	Multiplex sequencing for EZH2, CD79B, and MYD88 mutations using archival cytospin preparations from B-cell non-Hodgkin lymphoma aspirates previously tested for MYC rearrangement and IGH/BCL2 translocation.	EZH2
26004134	10.1517/13543784.2015.1051220	2015	Targeting of cancer stem cells by inhibitors of DNA and histone methylation.	EZH2
26005520	10.1021/acsmedchemlett.5b00037	2015	EPZ011989, A Potent, Orally-Available EZH2 Inhibitor with Robust in Vivo Activity.	EZH2
26027790	10.1016/j.exphem.2015.05.001	2015	Targeting EZH2 and PRC2 dependence as novel anticancer therapy.	EZH2
26062053	10.1002/hon.2215	2015	VII. Are lymphomas driven by epigenetic lesions?	EZH2
26077423	10.2217/epi.15.14	2015	Small molecule inhibitors of EZH2: the emerging translational landscape.	EZH2
26110843	10.1186/1471-2164-16-S8-S5	2015	Bioinformatics analysis of thousands of TCGA tumors to determine the involvement of epigenetic regulators in human cancer.	EZH2
26189108	10.1016/j.leukres.2015.06.005	2015	Next-generation-sequencing of recurrent childhood high hyperdiploid acute lymphoblastic leukemia reveals mutations typically associated with high risk patients.	EZH2
26256760	10.1016/S1470-2045(15)00169-2	2015	Integration of gene mutations in risk prognostication for patients receiving first-line immunochemotherapy for follicular lymphoma: a retrospective analysis of a prospective clinical trial and validation in a population-based registry.	EZH2
26268310	10.1186/s13046-015-0191-0	2015	EZH2 is increased in paediatric T-cell acute lymphoblastic leukemia and is a suitable molecular target in combination treatment approaches.	EZH2
26280220	10.1038/labinvest.2015.104	2015	Characterization and pharmacologic targeting of EZH2, a fetal retinal protein and epigenetic regulator, in human retinoblastoma.	EZH2
26297264	10.1016/j.clml.2015.02.035	2015	Mutations in the BCR-ABL1 Kinase Domain and Elsewhere in Chronic Myeloid Leukemia.	EZH2
26300989	10.1186/s13148-015-0118-9	2015	Dual EZH2 and EHMT2 histone methyltransferase inhibition increases biological efficacy in breast cancer cells.	EZH2
26371046	10.3390/genes6030812	2015	Epigenetic Heterogeneity of B-Cell Lymphoma: DNA Methylation, Gene Expression and Chromatin States.	EZH2
26458440	10.11406/rinketsu.56.2015	2015	[Epigenetic therapy for hematologic malignancies].	EZH2
26473533	10.1038/bcj.2015.89	2015	Mutation of chromatin modifiers; an emerging hallmark of germinal center B-cell lymphomas.	EZH2
26506391	10.3390/genes6041076	2015	Epigenetic Heterogeneity of B-Cell Lymphoma: Chromatin Modifiers.	EZH2
26517694	10.1172/JCI80325	2015	Phosphorylation-mediated EZH2 inactivation promotes drug resistance in multiple myeloma.	EZH2
26637768	10.1182/asheducation-2015.1.522	2015	Advances in therapies for non-Hodgkin lymphoma in children.	EZH2
24097338	10.1038/leu.2013.288	2014	EZH2 in normal and malignant hematopoiesis.	EZH2
24153014	10.1038/leu.2013.307	2014	Increasing genomic and epigenomic complexity in the clonal evolution from in situ to manifest t(14;18)-positive follicular lymphoma.	EZH2
24162788	10.3324/haematol.2013.094474	2014	Early lesions of follicular lymphoma: a genetic perspective.	EZH2
24304372	10.3109/10428194.2013.858816	2014	Polycomb protein EZH2 expression in diffuse large B-cell lymphoma is associated with better prognosis in patients treated with rituximab, cyclophosphamide, doxorubicin, vincristine and prednisone.	EZH2
24327543	10.1002/gcc.22126	2014	Targetable activating mutations are very frequent in GCB and ABC diffuse large B-cell lymphoma.	EZH2
24355555	10.1016/j.gene.2013.12.006	2014	Identification and characterization of microRNAs in the crab-eating macaque (Macaca fascicularis) using transcriptome analysis.	EZH2
24362818	10.1038/ng.2856	2014	Integrated genomic analysis identifies recurrent mutations and evolution patterns driving the initiation and progression of follicular lymphoma.	EZH2
24435047	10.1182/blood-2013-05-500264	2014	Mutations in linker histone genes HIST1H1 B, C, D, and E; OCT2 (POU2F2); IRF8; and ARID1A underlying the pathogenesis of follicular lymphoma.	EZH2
24504051	10.18632/oncotarget.1449	2014	ERG induces a mesenchymal-like state associated with chemoresistance in leukemia cells.	EZH2
24563539	10.1158/1535-7163.MCT-13-0773	2014	Selective inhibition of EZH2 by EPZ-6438 leads to potent antitumor activity in EZH2-mutant non-Hodgkin lymphoma.	EZH2
24634383	10.1158/1078-0432.CCR-13-1597	2014	EZH2 mutations in follicular lymphoma from different ethnic groups and associated gene expression alterations.	EZH2
24697523	10.1111/bph.12708	2014	YC-1 inhibits proliferation of breast cancer cells by down-regulating EZH2 expression via activation of c-Cbl and ERK.	EZH2
24710217	10.1038/ncomms4630	2014	The landscape of somatic mutations in epigenetic regulators across 1,000 paediatric cancer genomes.	EZH2
24736461	10.4161/cc.27757	2014	MLL fusion-driven activation of CDK6 potentiates proliferation in MLL-rearranged infant ALL.	EZH2
24767850	10.1016/j.bmcl.2014.04.010	2014	Biological evaluation of tanshindiols as EZH2 histone methyltransferase inhibitors.	EZH2
24785273		2014	[Phenotypic genetic regulation and treatment of malignant lymphoma].	EZH2
24802772	10.1182/blood-2012-12-473439	2014	A transgenic mouse model demonstrating the oncogenic role of mutations in the polycomb-group gene EZH2 in lymphomagenesis.	EZH2
24811343	10.1038/leu.2014.126	2014	FAS-antisense 1 lncRNA and production of soluble versus membrane Fas in B-cell lymphoma.	EZH2
24857928	10.1158/1078-0432.CCR-14-0629	2014	Manipulating the epigenome in germinal center lymphomas: is it getting easier and ezier?	EZH2
24870942	10.1007/s00277-014-2116-y	2014	Diffuse large B cell lymphoma: using pathologic and molecular biomarkers to define subgroups for novel therapy.	EZH2
24900844	10.1021/ml400494b	2014	Discovery and Optimization of Tetramethylpiperidinyl Benzamides as Inhibitors of EZH2.	EZH2
